경매시간,품목(품종),규격(전체),경락가,거래량
12/14 05:36:13,감귤(조생귤),1kg,2800,20
12/14 05:36:10,감귤(황금향),1kg,5033,21
12/14 05:36:08,감귤(조생귤),1kg,2760,21
12/14 05:36:07,감귤(조생귤),1kg,3040,33
12/14 05:36:03,감귤(조생귤),1kg,2320,9
12/14 05:36:03,감귤(황금향),1kg,4866,26
12/14 05:36:00,감귤(조생귤),1kg,2380,5
12/14 05:35:58,감귤(조생귤),1kg,1800,2
12/14 05:35:56,감귤(조생귤),1kg,1900,18
12/14 05:35:47,감귤(기타감귤),1kg,1760,2
12/14 05:35:41,감귤(기타감귤),1kg,2840,14
12/14 05:35:37,감귤(기타감귤),1kg,2660,36
12/14 05:35:33,감귤(기타감귤),1kg,2060,29
12/14 05:35:25,감귤(황금향),1kg,2240,36
12/14 05:35:22,감귤(조생귤),1kg,2940,5
12/14 05:35:20,감귤(기타감귤),1kg,1720,11
12/14 05:35:18,감귤(조생귤),1kg,2200,55
12/14 05:35:15,감귤(조생귤),1kg,2920,52
12/14 05:35:14,감귤(조생귤),1kg,1800,1
12/14 05:35:13,감귤(기타감귤),1kg,1400,2
12/14 05:35:06,감귤(기타감귤),1kg,2440,3
12/14 05:35:06,감귤(조생귤),1kg,2000,4
12/14 05:35:03,감귤(조생귤),1kg,1400,19
12/14 05:35:01,감귤(기타감귤),1kg,3100,16
12/14 05:35:01,감귤(조생귤),1kg,1200,72
12/14 05:35:01,감귤(조생귤),1kg,1340,17
12/14 05:34:57,감귤(조생귤),1kg,1820,76
12/14 05:34:55,감귤(기타감귤),1kg,3000,28
12/14 05:34:54,감귤(조생귤),1kg,1600,33
12/14 05:34:54,감귤(조생귤),1kg,1720,32
12/14 05:34:50,감귤(조생귤),1kg,2600,91
12/14 05:34:47,감귤(조생귤),1kg,2200,19
12/14 05:34:44,감귤(조생귤),1kg,3100,95
12/14 05:34:43,감귤(조생귤),1kg,2200,20
12/14 05:34:38,감귤(조생귤),1kg,2760,13
12/14 05:34:37,감귤(조생귤),1kg,2520,31
12/14 05:34:35,감귤(조생귤),1kg,2520,27
12/14 05:34:29,감귤(조생귤),1kg,2520,20
12/14 05:34:26,감귤(조생귤),1kg,1840,3
12/14 05:34:25,감귤(기타감귤),1kg,2600,23
12/14 05:34:24,감귤(조생귤),1kg,2600,85
12/14 05:34:19,감귤(조생귤),1kg,1140,25
12/14 05:34:12,감귤(기타감귤),1kg,2420,9
12/14 05:34:12,감귤(조생귤),1kg,1560,41
12/14 05:34:07,감귤(조생귤),1kg,2400,20
12/14 05:34:02,감귤(조생귤),1kg,2040,56
12/14 05:34:00,감귤(기타감귤),1kg,2040,2
12/14 05:33:56,감귤(기타감귤),1kg,2420,8
12/14 05:33:52,감귤(조생귤),1kg,2420,60
12/14 05:33:43,감귤(조생귤),1kg,2020,16
12/14 05:33:40,감귤(조생귤),1kg,720,24
12/14 05:33:40,감귤(조생귤),1kg,660,2
12/14 05:33:37,감귤(조생귤),1kg,1400,2
12/14 05:33:36,감귤(기타감귤),1kg,2100,14
12/14 05:33:34,감귤(조생귤),1kg,980,19
12/14 05:33:31,감귤(조생귤),1kg,1460,10
12/14 05:33:26,감귤(기타감귤),1kg,1840,10
12/14 05:33:24,감귤(조생귤),1kg,1300,16
12/14 05:33:22,감귤(조생귤),1kg,1920,27
12/14 05:33:21,감귤(기타감귤),1kg,1500,6
12/14 05:33:17,감귤(조생귤),1kg,1400,19
12/14 05:33:14,감귤(기타감귤),1kg,2440,2
12/14 05:33:14,감귤(조생귤),1kg,1720,48
12/14 05:33:10,감귤(조생귤),1kg,1320,14
12/14 05:33:08,감귤(기타감귤),1kg,3800,9
12/14 05:33:05,감귤(조생귤),1kg,1520,32
12/14 05:33:03,감귤(기타감귤),1kg,3720,26
12/14 05:32:55,감귤(기타감귤),1kg,3200,28
12/14 05:32:54,감귤(조생귤),1kg,1380,39
12/14 05:32:51,감귤(조생귤),1kg,1000,7
12/14 05:32:49,감귤(기타감귤),1kg,2640,12
12/14 05:32:44,감귤(기타감귤),1kg,1500,3
12/14 05:32:43,감귤(조생귤),1kg,800,2
12/14 05:32:41,감귤(조생귤),1kg,1200,22
12/14 05:32:32,감귤(조생귤),1kg,1100,21
12/14 05:32:28,감귤(조생귤),1kg,1100,20
12/14 05:32:26,감귤(기타감귤),1kg,1720,5
12/14 05:32:24,감귤(기타감귤),1kg,1780,2
12/14 05:32:22,감귤(기타감귤),1kg,2260,19
12/14 05:32:19,감귤(조생귤),1kg,1520,33
12/14 05:32:17,감귤(기타감귤),1kg,2320,34
12/14 05:32:16,감귤(기타감귤),1kg,2200,17
12/14 05:32:13,감귤(조생귤),1kg,1800,27
12/14 05:32:05,감귤(기타감귤),1kg,2120,47
12/14 05:32:05,감귤(조생귤),1kg,2120,36
12/14 05:31:58,감귤(기타감귤),1kg,2040,25
12/14 05:31:57,감귤(기타감귤),1kg,2120,40
12/14 05:31:47,감귤(기타감귤),1kg,2120,60
12/14 05:31:45,감귤(기타감귤),1kg,1760,9
12/14 05:31:40,감귤(기타감귤),1kg,1480,2
12/14 05:31:36,감귤(기타감귤),1kg,1960,59
12/14 05:31:32,감귤(조생귤),1kg,2000,20
12/14 05:31:31,감귤(기타감귤),1kg,3040,12
12/14 05:31:27,감귤(기타감귤),1kg,2000,40
12/14 05:31:26,감귤(기타감귤),1kg,3460,20
12/14 05:31:21,감귤(조생귤),1kg,1400,4
12/14 05:31:20,감귤(기타감귤),1kg,3640,16
12/14 05:31:19,감귤(기타감귤),1kg,1960,60
12/14 05:31:12,감귤(기타감귤),1kg,2920,10
12/14 05:31:10,감귤(기타감귤),1kg,1680,56
12/14 05:31:06,감귤(기타감귤),1kg,2400,4
12/14 05:31:00,감귤(기타감귤),1kg,1640,40
12/14 05:30:54,감귤(조생귤),1kg,2320,9
12/14 05:30:50,감귤(조생귤),1kg,2660,33
12/14 05:30:42,감귤(조생귤),1kg,3000,42
12/14 05:30:37,감귤(조생귤),1kg,2600,32
12/14 05:30:29,감귤(조생귤),1kg,2520,3
12/14 05:30:23,감귤(조생귤),1kg,2400,18
12/14 05:30:19,감귤(조생귤),1kg,3520,24
12/14 05:30:18,감귤(조생귤),1kg,1800,4
12/14 05:30:09,감귤(조생귤),1kg,3260,32
12/14 05:30:01,감귤(조생귤),1kg,3220,40
12/14 05:29:54,감귤(조생귤),1kg,2420,52
12/14 05:29:45,감귤(조생귤),1kg,2360,40
12/14 05:29:37,감귤(조생귤),1kg,2000,50
12/14 05:29:29,감귤(조생귤),1kg,1640,19
12/14 05:29:26,감귤(조생귤),1kg,1600,4
12/14 05:29:22,감귤(조생귤),1kg,1700,15
12/14 05:29:12,감귤(조생귤),1kg,2140,9
12/14 05:29:03,감귤(조생귤),1kg,2320,41
12/14 05:28:55,감귤(조생귤),1kg,2240,53
12/14 05:28:53,감귤(기타감귤),1kg,4333,122
12/14 05:28:53,감귤(기타감귤),1kg,4666,6
12/14 05:28:53,감귤(기타감귤),1kg,5333,71
12/14 05:28:53,감귤(기타감귤),1kg,2333,28
12/14 05:28:53,감귤(기타감귤),1kg,2333,2
12/14 05:28:53,감귤(기타감귤),1kg,2333,3
12/14 05:28:53,감귤(기타감귤),1kg,3333,14
12/14 05:28:53,감귤(기타감귤),1kg,5000,53
12/14 05:28:53,감귤(기타감귤),1kg,6000,80
12/14 05:28:53,감귤(기타감귤),1kg,2333,33
12/14 05:28:53,감귤(기타감귤),1kg,3333,56
12/14 05:28:53,감귤(기타감귤),1kg,5666,69
12/14 05:28:53,감귤(기타감귤),1kg,5000,33
12/14 05:28:53,감귤(기타감귤),1kg,4333,15
12/14 05:28:53,감귤(기타감귤),1kg,5666,47
12/14 05:28:53,감귤(기타감귤),1kg,6666,80
12/14 05:28:53,감귤(기타감귤),1kg,6000,95
12/14 05:28:53,감귤(기타감귤),1kg,5333,8
12/14 05:28:53,감귤(기타감귤),1kg,2333,7
12/14 05:28:53,감귤(기타감귤),1kg,3333,17
12/14 05:28:53,감귤(기타감귤),1kg,4333,71
12/14 05:28:53,감귤(기타감귤),1kg,5333,129
12/14 05:28:53,감귤(기타감귤),1kg,6666,139
12/14 05:28:53,감귤(기타감귤),1kg,5666,122
12/14 05:28:53,감귤(기타감귤),1kg,4666,37
12/14 05:28:51,감귤(조생귤),1kg,1600,19
12/14 05:28:46,감귤(조생귤),1kg,2160,47
12/14 05:28:30,감귤(조생귤),1kg,1880,31
12/14 05:28:30,감귤(황금향),1kg,4400,10
12/14 05:28:22,감귤(조생귤),1kg,1520,37
12/14 05:28:21,감귤(조생귤),1kg,1540,19
12/14 05:28:16,감귤(조생귤),1kg,1220,48
12/14 05:28:08,감귤(조생귤),1kg,920,2
12/14 05:28:02,감귤(조생귤),1kg,1760,4
12/14 05:28:00,감귤(조생귤),1kg,840,1
12/14 05:27:58,감귤(조생귤),1kg,1860,16
12/14 05:27:53,감귤(조생귤),1kg,1800,81
12/14 05:27:50,감귤(조생귤),1kg,2100,2
12/14 05:27:41,감귤(조생귤),1kg,2540,13
12/14 05:27:32,감귤(조생귤),1kg,2400,35
12/14 05:27:31,감귤(조생귤),1kg,1700,36
12/14 05:27:24,감귤(조생귤),1kg,2160,47
12/14 05:27:22,감귤(조생귤),1kg,1560,16
12/14 05:27:15,감귤(조생귤),1kg,1360,27
12/14 05:27:13,감귤(조생귤),1kg,1860,32
12/14 05:27:04,감귤(조생귤),1kg,1560,13
12/14 05:26:52,감귤(조생귤),1kg,1000,1
12/14 05:26:40,감귤(조생귤),1kg,2000,4
12/14 05:26:32,감귤(조생귤),1kg,2460,12
12/14 05:26:24,감귤(조생귤),1kg,2280,30
12/14 05:26:14,감귤(조생귤),1kg,2040,41
12/14 05:26:05,감귤(조생귤),1kg,1820,43
12/14 05:25:59,감귤(조생귤),1kg,1540,32
12/14 05:25:47,감귤(조생귤),1kg,1800,2
12/14 05:25:38,감귤(조생귤),1kg,2420,13
12/14 05:25:28,감귤(조생귤),1kg,2240,40
12/14 05:25:20,감귤(조생귤),1kg,2060,52
12/14 05:25:07,감귤(조생귤),1kg,1860,39
12/14 05:24:59,감귤(조생귤),1kg,1500,25
12/14 05:24:58,감귤(기타감귤),1kg,4000,100
12/14 05:24:12,감귤(기타감귤),1kg,8333,33
12/14 05:24:12,감귤(기타감귤),1kg,6666,221
12/14 05:24:12,감귤(기타감귤),1kg,6666,52
12/14 05:24:12,감귤(기타감귤),1kg,7000,3
12/14 05:24:12,감귤(기타감귤),1kg,7000,62
12/14 05:24:12,감귤(기타감귤),1kg,8333,32
12/14 05:23:59,감귤(기타감귤),1kg,1340,25
12/14 05:23:40,감귤(천혜향),1kg,4933,49
12/14 05:23:23,감귤(천혜향),1kg,5333,40
12/14 05:23:14,감귤(천혜향),1kg,5533,49
12/14 05:23:06,감귤(천혜향),1kg,5500,40
12/14 05:22:53,감귤(천혜향),1kg,5766,4
12/14 05:22:52,감귤(조생귤),1kg,1560,8
12/14 05:22:47,감귤(조생귤),1kg,1660,20
12/14 05:22:44,감귤(조생귤),1kg,1200,63
12/14 05:22:44,감귤(조생귤),1kg,1600,82
12/14 05:22:44,감귤(조생귤),1kg,1600,62
12/14 05:22:44,감귤(조생귤),1kg,1400,63
12/14 05:22:44,감귤(조생귤),1kg,1600,66
12/14 05:22:42,감귤(조생귤),1kg,1700,47
12/14 05:22:36,감귤(조생귤),1kg,1200,60
12/14 05:22:29,감귤(조생귤),1kg,1160,73
12/14 05:22:05,감귤(조생귤),1kg,1140,106
12/14 05:21:51,감귤(조생귤),1kg,1800,1
12/14 05:21:40,감귤(조생귤),1kg,2440,6
12/14 05:21:35,감귤(조생귤),1kg,2960,31
12/14 05:21:28,감귤(조생귤),1kg,2320,46
12/14 05:21:22,감귤(조생귤),1kg,1700,73
12/14 05:21:16,감귤(조생귤),1kg,1420,40
12/14 05:20:57,감귤(조생귤),1kg,2260,6
12/14 05:20:53,감귤(조생귤),1kg,2420,27
12/14 05:20:45,감귤(조생귤),1kg,2600,63
12/14 05:20:30,감귤(조생귤),1kg,2260,53
12/14 05:20:25,감귤(조생귤),1kg,1900,55
12/14 05:20:19,감귤(조생귤),1kg,1620,13
12/14 05:20:12,감귤(조생귤),1kg,2320,4
12/14 05:20:07,감귤(조생귤),1kg,2840,23
12/14 05:20:01,감귤(조생귤),1kg,2980,57
12/14 05:19:50,감귤(조생귤),1kg,2260,46
12/14 05:19:44,감귤(조생귤),1kg,1900,45
12/14 05:19:38,감귤(조생귤),1kg,1600,16
12/14 05:19:32,감귤(조생귤),1kg,2200,1
12/14 05:19:27,감귤(조생귤),1kg,3060,6
12/14 05:19:22,감귤(조생귤),1kg,3220,32
12/14 05:19:16,감귤(조생귤),1kg,2520,43
12/14 05:19:09,감귤(조생귤),1kg,2120,64
12/14 05:19:05,감귤(조생귤),1kg,1720,27
12/14 05:18:50,감귤(조생귤),1kg,2200,1
12/14 05:18:44,감귤(조생귤),1kg,3200,3
12/14 05:18:37,감귤(조생귤),1kg,3600,23
12/14 05:18:30,감귤(조생귤),1kg,2700,46
12/14 05:18:25,감귤(조생귤),1kg,2120,88
12/14 05:18:18,감귤(조생귤),1kg,1720,41
12/14 05:17:58,감귤(기타감귤),1kg,2800,1
12/14 05:17:52,감귤(기타감귤),1kg,4060,5
12/14 05:17:46,감귤(황금향),1kg,5166,24
12/14 05:17:46,감귤(황금향),1kg,4166,20
12/14 05:17:46,감귤(황금향),1kg,3200,10
12/14 05:17:46,감귤(황금향),1kg,4000,14
12/14 05:17:46,감귤(황금향),1kg,4400,25
12/14 05:17:46,감귤(황금향),1kg,3333,15
12/14 05:17:46,감귤(황금향),1kg,4800,11
12/14 05:17:46,감귤(황금향),1kg,4666,26
12/14 05:17:46,감귤(황금향),1kg,4333,25
12/14 05:17:46,감귤(황금향),1kg,3666,20
12/14 05:17:45,감귤(기타감귤),1kg,4000,25
12/14 05:17:41,감귤(기타감귤),1kg,3320,36
12/14 05:17:33,감귤(기타감귤),1kg,2420,55
12/14 05:17:29,감귤(기타감귤),1kg,1780,24
12/14 05:17:18,감귤(기타감귤),1kg,2260,4
12/14 05:17:17,감귤(조생귤),1kg,940,131
12/14 05:17:13,감귤(기타감귤),1kg,2460,15
12/14 05:17:06,감귤(기타감귤),1kg,2400,67
12/14 05:16:59,감귤(조생귤),1kg,1500,2
12/14 05:16:55,감귤(조생귤),1kg,1360,31
12/14 05:16:53,감귤(조생귤),1kg,1380,4
12/14 05:16:48,감귤(조생귤),1kg,1620,41
12/14 05:16:47,감귤(기타감귤),1kg,2000,56
12/14 05:16:46,감귤(조생귤),1kg,1420,3
12/14 05:16:41,감귤(기타감귤),1kg,1520,12
12/14 05:16:40,감귤(조생귤),1kg,1560,7
12/14 05:16:40,감귤(조생귤),1kg,1940,44
12/14 05:16:35,감귤(조생귤),1kg,2080,39
12/14 05:16:34,감귤(기타감귤),1kg,1300,2
12/14 05:16:33,감귤(조생귤),1kg,1460,6
12/14 05:16:29,감귤(조생귤),1kg,1860,11
12/14 05:16:26,감귤(조생귤),1kg,1140,8
12/14 05:16:24,감귤(조생귤),1kg,1400,6
12/14 05:16:19,감귤(기타감귤),1kg,2520,18
12/14 05:16:18,감귤(조생귤),1kg,960,9
12/14 05:16:14,감귤(기타감귤),1kg,2380,35
12/14 05:16:13,감귤(조생귤),1kg,920,15
12/14 05:16:09,감귤(조생귤),1kg,2120,3
12/14 05:16:08,감귤(기타감귤),1kg,2180,53
12/14 05:16:06,감귤(조생귤),1kg,1320,12
12/14 05:16:02,감귤(기타감귤),1kg,1720,50
12/14 05:16:02,감귤(조생귤),1kg,2720,15
12/14 05:15:55,감귤(조생귤),1kg,2600,29
12/14 05:15:49,감귤(조생귤),1kg,2260,11
12/14 05:15:48,감귤(조생귤),1kg,2300,33
12/14 05:15:45,감귤(조생귤),1kg,2000,50
12/14 05:15:42,감귤(조생귤),1kg,1560,28
12/14 05:15:40,감귤(조생귤),1kg,1740,33
12/14 05:15:40,감귤(조생귤),1kg,1600,80
12/14 05:15:39,감귤(비가림감귤),1kg,1200,7
12/14 05:15:37,감귤(조생귤),1kg,1740,42
12/14 05:15:35,감귤(비가림감귤),1kg,2000,4
12/14 05:15:33,감귤(조생귤),1kg,1620,43
12/14 05:15:31,감귤(비가림감귤),1kg,1400,17
12/14 05:15:29,감귤(조생귤),1kg,1360,55
12/14 05:15:28,감귤(비가림감귤),1kg,1800,27
12/14 05:15:27,감귤(조생귤),1kg,1300,8
12/14 05:15:24,감귤(비가림감귤),1kg,2000,40
12/14 05:15:24,감귤(조생귤),1kg,1200,102
12/14 05:15:22,감귤(조생귤),1kg,920,23
12/14 05:15:22,감귤(조생귤),1kg,1500,26
12/14 05:15:18,감귤(조생귤),1kg,1620,53
12/14 05:15:17,감귤(조생귤),1kg,1260,17
12/14 05:15:17,감귤(조생귤),1kg,1200,6
12/14 05:15:13,감귤(비가림감귤),1kg,2600,21
12/14 05:15:13,감귤(조생귤),1kg,1520,19
12/14 05:15:09,감귤(조생귤),1kg,1720,41
12/14 05:15:08,감귤(조생귤),1kg,1600,23
12/14 05:15:07,감귤(기타감귤),1kg,3420,31
12/14 05:15:03,감귤(조생귤),1kg,1700,17
12/14 05:15:01,감귤(기타감귤),1kg,3360,93
12/14 05:15:01,감귤(조생귤),1kg,1520,36
12/14 05:14:57,감귤(조생귤),1kg,1740,8
12/14 05:14:53,감귤(조생귤),1kg,1100,26
12/14 05:14:52,감귤(조생귤),1kg,1260,54
12/14 05:14:51,감귤(기타감귤),1kg,2420,31
12/14 05:14:46,감귤(조생귤),1kg,1720,50
12/14 05:14:44,감귤(조생귤),1kg,1720,27
12/14 05:14:37,감귤(기타감귤),1kg,1760,1
12/14 05:14:37,감귤(조생귤),1kg,1600,41
12/14 05:14:35,감귤(조생귤),1kg,2000,50
12/14 05:14:30,감귤(조생귤),1kg,2300,55
12/14 05:14:24,감귤(조생귤),1kg,2040,23
12/14 05:14:21,감귤(조생귤),1kg,1500,50
12/14 05:14:19,감귤(조생귤),1kg,1720,8
12/14 05:14:18,감귤(비가림감귤),1kg,2800,52
12/14 05:14:11,감귤(조생귤),1kg,920,38
12/14 05:14:10,감귤(조생귤),1kg,1400,57
12/14 05:14:02,감귤(조생귤),1kg,1600,62
12/14 05:13:58,감귤(조생귤),1kg,2200,1
12/14 05:13:57,감귤(조생귤),1kg,1940,74
12/14 05:13:52,감귤(조생귤),1kg,2610,5
12/14 05:13:50,감귤(조생귤),1kg,2240,79
12/14 05:13:45,감귤(조생귤),1kg,2590,17
12/14 05:13:44,감귤(조생귤),1kg,2140,32
12/14 05:13:38,감귤(조생귤),1kg,2440,8
12/14 05:13:34,감귤(조생귤),1kg,2120,10
12/14 05:13:31,감귤(조생귤),1kg,1510,11
12/14 05:13:29,감귤(조생귤),1kg,1500,73
12/14 05:13:23,감귤(조생귤),1kg,1210,46
12/14 05:13:23,감귤(조생귤),1kg,2060,74
12/14 05:13:22,감귤(황금향),1kg,5333,20
12/14 05:13:22,감귤(황금향),1kg,4500,32
12/14 05:13:22,감귤(황금향),1kg,4666,1
12/14 05:13:22,감귤(황금향),1kg,5166,11
12/14 05:13:22,감귤(황금향),1kg,4666,19
12/14 05:13:22,감귤(황금향),1kg,4833,16
12/14 05:13:18,감귤(조생귤),1kg,2500,81
12/14 05:13:15,감귤(조생귤),1kg,1920,29
12/14 05:13:11,감귤(조생귤),1kg,2740,71
12/14 05:13:08,감귤(조생귤),1kg,2100,45
12/14 05:13:01,감귤(조생귤),1kg,2000,5
12/14 05:13:01,감귤(조생귤),1kg,2600,3
12/14 05:12:59,감귤(조생귤),1kg,2020,81
12/14 05:12:59,감귤(조생귤),1kg,2600,27
12/14 05:12:58,감귤(조생귤),1kg,1900,27
12/14 05:12:57,감귤(조생귤),1kg,1400,39
12/14 05:12:54,감귤(조생귤),1kg,1600,26
12/14 05:12:53,감귤(조생귤),1kg,2660,14
12/14 05:12:51,감귤(조생귤),1kg,1860,59
12/14 05:12:51,감귤(조생귤),1kg,2400,40
12/14 05:12:50,감귤(조생귤),1kg,2000,49
12/14 05:12:48,감귤(조생귤),1kg,1620,26
12/14 05:12:46,감귤(조생귤),1kg,2600,57
12/14 05:12:46,감귤(조생귤),1kg,2900,47
12/14 05:12:43,감귤(조생귤),1kg,1520,62
12/14 05:12:43,감귤(조생귤),1kg,2100,27
12/14 05:12:43,감귤(조생귤),1kg,2600,16
12/14 05:12:38,감귤(조생귤),1kg,2520,47
12/14 05:12:38,감귤(조생귤),1kg,3200,31
12/14 05:12:34,감귤(조생귤),1kg,1260,36
12/14 05:12:33,감귤(조생귤),1kg,2520,50
12/14 05:12:31,감귤(조생귤),1kg,3600,16
12/14 05:12:27,감귤(조생귤),1kg,1800,3
12/14 05:12:26,감귤(조생귤),1kg,2050,14
12/14 05:12:26,감귤(조생귤),1kg,1800,1
12/14 05:12:22,감귤(조생귤),1kg,1400,40
12/14 05:12:19,감귤(조생귤),1kg,2420,18
12/14 05:12:19,감귤(조생귤),1kg,1500,29
12/14 05:12:18,감귤(조생귤),1kg,1400,2
12/14 05:12:15,감귤(조생귤),1kg,1900,57
12/14 05:12:14,감귤(조생귤),1kg,3000,73
12/14 05:12:14,감귤(조생귤),1kg,1600,6
12/14 05:12:12,감귤(조생귤),1kg,2410,26
12/14 05:12:05,감귤(조생귤),1kg,2900,26
12/14 05:12:04,감귤(조생귤),1kg,2260,35
12/14 05:12:04,감귤(조생귤),1kg,1900,20
12/14 05:11:58,감귤(조생귤),1kg,1450,32
12/14 05:11:58,감귤(조생귤),1kg,2000,13
12/14 05:11:49,감귤(조생귤),1kg,1120,49
12/14 05:11:43,감귤(조생귤),1kg,2200,8
12/14 05:11:35,감귤(황금향),1kg,2800,2
12/14 05:11:31,감귤(조생귤),1kg,1000,12
12/14 05:11:26,감귤(조생귤),1kg,1860,51
12/14 05:11:26,감귤(조생귤),1kg,2400,44
12/14 05:11:21,감귤(조생귤),1kg,1500,44
12/14 05:11:16,감귤(조생귤),1kg,1740,41
12/14 05:11:16,감귤(조생귤),1kg,2200,2
12/14 05:11:12,감귤(조생귤),1kg,2100,21
12/14 05:11:11,감귤(조생귤),1kg,2000,44
12/14 05:11:08,감귤(조생귤),1kg,2400,67
12/14 05:11:04,감귤(조생귤),1kg,2200,34
12/14 05:11:02,감귤(조생귤),1kg,2460,79
12/14 05:10:58,감귤(조생귤),1kg,2800,40
12/14 05:10:53,감귤(조생귤),1kg,2120,65
12/14 05:10:53,감귤(조생귤),1kg,3400,44
12/14 05:10:46,감귤(조생귤),1kg,1200,21
12/14 05:10:44,감귤(조생귤),1kg,3400,15
12/14 05:10:36,감귤(조생귤),1kg,2000,1
12/14 05:10:35,감귤(조생귤),1kg,2400,15
12/14 05:10:32,감귤(조생귤),1kg,1200,25
12/14 05:10:30,감귤(조생귤),1kg,1560,52
12/14 05:10:25,감귤(조생귤),1kg,1800,40
12/14 05:10:24,감귤(조생귤),1kg,1300,63
12/14 05:10:19,감귤(조생귤),1kg,2000,44
12/14 05:10:19,감귤(조생귤),1kg,1500,44
12/14 05:10:08,감귤(조생귤),1kg,1840,11
12/14 05:10:08,감귤(조생귤),1kg,1600,35
12/14 05:10:04,감귤(조생귤),1kg,1600,6
12/14 05:10:01,감귤(조생귤),1kg,1740,16
12/14 05:09:55,감귤(조생귤),1kg,2460,49
12/14 05:09:48,감귤(조생귤),1kg,2960,105
12/14 05:09:34,감귤(조생귤),1kg,2640,37
12/14 05:09:33,감귤(조생귤),1kg,2760,55
12/14 05:09:32,감귤(조생귤),1kg,1600,6
12/14 05:09:25,감귤(조생귤),1kg,1840,12
12/14 05:09:21,감귤(조생귤),1kg,1340,58
12/14 05:09:15,감귤(조생귤),1kg,1660,64
12/14 05:09:10,감귤(조생귤),1kg,2200,84
12/14 05:09:10,감귤(조생귤),1kg,1000,1
12/14 05:09:05,감귤(조생귤),1kg,2600,79
12/14 05:09:05,감귤(조생귤),1kg,800,5
12/14 05:09:03,감귤(조생귤),1kg,1150,2
12/14 05:09:00,감귤(조생귤),1kg,2400,39
12/14 05:09:00,감귤(조생귤),1kg,1000,10
12/14 05:08:59,감귤(조생귤),1kg,1010,20
12/14 05:08:54,감귤(조생귤),1kg,1160,20
12/14 05:08:53,감귤(조생귤),1kg,1000,54
12/14 05:08:49,감귤(조생귤),1kg,1700,4
12/14 05:08:49,감귤(조생귤),1kg,1390,19
12/14 05:08:46,감귤(조생귤),1kg,1200,42
12/14 05:08:45,감귤(조생귤),1kg,1300,48
12/14 05:08:43,감귤(조생귤),1kg,1640,21
12/14 05:08:40,감귤(조생귤),1kg,1560,59
12/14 05:08:39,감귤(조생귤),1kg,1500,13
12/14 05:08:37,감귤(조생귤),1kg,1620,6
12/14 05:08:36,감귤(조생귤),1kg,1900,65
12/14 05:08:35,감귤(조생귤),1kg,1500,3
12/14 05:08:32,감귤(조생귤),1kg,1900,3
12/14 05:08:32,감귤(조생귤),1kg,1100,26
12/14 05:08:31,감귤(조생귤),1kg,800,17
12/14 05:08:30,감귤(조생귤),1kg,2200,56
12/14 05:08:29,감귤(조생귤),1kg,1560,8
12/14 05:08:28,감귤(조생귤),1kg,1120,64
12/14 05:08:28,감귤(조생귤),1kg,1400,34
12/14 05:08:25,감귤(조생귤),1kg,2140,19
12/14 05:08:21,감귤(조생귤),1kg,2120,20
12/14 05:08:21,감귤(조생귤),1kg,1000,21
12/14 05:08:20,감귤(조생귤),1kg,2440,35
12/14 05:08:18,감귤(조생귤),1kg,2040,3
12/14 05:08:18,감귤(조생귤),1kg,2600,7
12/14 05:08:18,감귤(조생귤),1kg,1800,1
12/14 05:08:18,감귤(조생귤),1kg,2200,1
12/14 05:08:18,감귤(조생귤),1kg,1300,1
12/14 05:08:17,감귤(조생귤),1kg,1400,37
12/14 05:08:13,감귤(조생귤),1kg,1000,31
12/14 05:08:13,감귤(조생귤),1kg,2660,66
12/14 05:08:13,감귤(조생귤),1kg,1080,29
12/14 05:08:13,감귤(조생귤),1kg,1500,4
12/14 05:08:08,감귤(조생귤),1kg,1320,38
12/14 05:08:08,감귤(조생귤),1kg,1200,75
12/14 05:08:07,감귤(조생귤),1kg,2360,37
12/14 05:08:07,감귤(조생귤),1kg,1500,1
12/14 05:08:03,감귤(조생귤),1kg,1540,43
12/14 05:08:03,감귤(조생귤),1kg,1660,50
12/14 05:08:01,감귤(조생귤),1kg,1600,4
12/14 05:08:01,감귤(조생귤),1kg,800,3
12/14 05:07:59,감귤(조생귤),1kg,1700,40
12/14 05:07:57,감귤(조생귤),1kg,2200,46
12/14 05:07:57,감귤(조생귤),1kg,1000,4
12/14 05:07:55,감귤(조생귤),1kg,1500,16
12/14 05:07:53,감귤(조생귤),1kg,2000,13
12/14 05:07:53,감귤(황금향),1kg,4333,19
12/14 05:07:52,감귤(조생귤),1kg,1200,5
12/14 05:07:49,감귤(조생귤),1kg,1500,2
12/14 05:07:47,감귤(조생귤),1kg,1400,6
12/14 05:07:44,감귤(조생귤),1kg,960,1
12/14 05:07:43,감귤(조생귤),1kg,1360,396
12/14 05:07:42,감귤(조생귤),1kg,1400,2
12/14 05:07:39,감귤(조생귤),1kg,620,30
12/14 05:07:37,감귤(조생귤),1kg,900,74
12/14 05:07:32,감귤(조생귤),1kg,1600,51
12/14 05:07:32,감귤(조생귤),1kg,1460,37
12/14 05:07:31,감귤(조생귤),1kg,1160,44
12/14 05:07:31,감귤(조생귤),1kg,1000,1
12/14 05:07:30,감귤(황금향),1kg,4666,13
12/14 05:07:26,감귤(조생귤),1kg,1540,88
12/14 05:07:26,감귤(조생귤),1kg,1880,27
12/14 05:07:26,감귤(조생귤),1kg,1940,31
12/14 05:07:23,감귤(조생귤),1kg,1700,19
