경매시간,품목(품종),규격(전체),경락가,거래량
03/14 02:41:59,쪽파(깐쪽파),1kg,2800,1
03/14 02:40:50,쪽파(깐쪽파),1kg,2650,1
03/14 02:40:43,쪽파(쪽파(일반)),1kg,4980,25
03/14 02:40:41,쪽파(깐쪽파),1kg,3550,1
03/14 02:40:39,쪽파(쪽파(일반)),1kg,4980,28
03/14 02:40:33,쪽파(깐쪽파),1kg,3200,3
03/14 02:40:27,쪽파(깐쪽파),1kg,3000,2
03/14 02:40:22,쪽파(깐쪽파),1kg,3500,1
03/14 02:40:18,쪽파(깐쪽파),1kg,3500,1
03/14 02:40:12,쪽파(깐쪽파),1kg,3650,2
03/14 02:40:06,쪽파(깐쪽파),1kg,3000,1
03/14 02:39:52,쪽파(깐쪽파),1kg,2200,1
03/14 02:39:46,쪽파(깐쪽파),1kg,2200,2
03/14 02:39:37,쪽파(깐쪽파),1kg,2350,1
03/14 02:39:31,쪽파(깐쪽파),1kg,1500,1
03/14 02:39:29,쪽파(깐쪽파),1kg,2600,10
03/14 02:39:12,쪽파(깐쪽파),1kg,3750,2
03/14 02:39:09,쪽파(쪽파(일반)),1kg,2545,1
03/14 02:39:07,쪽파(깐쪽파),1kg,3200,1
03/14 02:39:04,쪽파(쪽파(일반)),1kg,3000,2
03/14 02:39:01,쪽파(깐쪽파),1kg,2000,2
03/14 02:39:00,쪽파(쪽파(일반)),1kg,2900,2
03/14 02:38:56,쪽파(쪽파(일반)),1kg,2600,9
03/14 02:38:52,쪽파(쪽파(일반)),1kg,2000,3
03/14 02:38:48,쪽파(깐쪽파),1kg,1600,2
03/14 02:38:46,쪽파(쪽파(일반)),1kg,2700,6
03/14 02:38:40,쪽파(쪽파(일반)),1kg,600,1
03/14 02:38:14,쪽파(깐쪽파),1kg,2800,1
03/14 02:38:03,쪽파(쪽파(일반)),1kg,2600,2
03/14 02:37:58,쪽파(깐쪽파),1kg,3600,1
03/14 02:37:58,쪽파(쪽파(일반)),1kg,2600,10
03/14 02:37:50,쪽파(쪽파(일반)),1kg,1700,1
03/14 02:37:45,쪽파(쪽파(일반)),1kg,2500,7
03/14 02:37:42,쪽파(깐쪽파),1kg,3500,1
03/14 02:37:39,쪽파(쪽파(일반)),1kg,1300,2
03/14 02:37:32,쪽파(쪽파(일반)),1kg,2400,2
03/14 02:37:28,쪽파(쪽파(일반)),1kg,1550,1
03/14 02:37:24,쪽파(쪽파(일반)),1kg,1500,3
03/14 02:37:20,쪽파(쪽파(일반)),1kg,3300,10
03/14 02:37:16,쪽파(쪽파(일반)),1kg,2000,4
03/14 02:37:05,쪽파(깐쪽파),1kg,2700,3
03/14 02:37:01,쪽파(깐쪽파),1kg,2550,1
03/14 02:36:56,쪽파(깐쪽파),1kg,2450,4
03/14 02:36:53,쪽파(깐쪽파),1kg,3200,30
03/14 02:36:45,쪽파(깐쪽파),1kg,3800,5
03/14 02:36:40,쪽파(깐쪽파),1kg,2750,3
03/14 02:36:30,쪽파(깐쪽파),1kg,3500,3
03/14 02:36:29,쪽파(쪽파(일반)),1kg,1700,40
03/14 02:36:24,쪽파(깐쪽파),1kg,3600,2
03/14 02:36:23,쪽파(쪽파(일반)),1kg,1800,40
03/14 02:36:19,쪽파(깐쪽파),1kg,3000,2
03/14 02:36:17,쪽파(쪽파(일반)),1kg,2300,20
03/14 02:36:15,쪽파(깐쪽파),1kg,2300,2
03/14 02:36:12,쪽파(쪽파(일반)),1kg,1800,40
03/14 02:36:09,쪽파(깐쪽파),1kg,3500,4
03/14 02:36:04,쪽파(깐쪽파),1kg,2400,3
03/14 02:36:04,쪽파(쪽파(일반)),1kg,3890,20
03/14 02:36:02,쪽파(깐쪽파),1kg,1880,30
03/14 02:35:59,쪽파(깐쪽파),1kg,2700,6
03/14 02:35:59,쪽파(쪽파(일반)),1kg,3690,10
03/14 02:35:59,쪽파(쪽파(일반)),1kg,1066,20
03/14 02:35:53,쪽파(쪽파(일반)),1kg,3700,10
03/14 02:35:52,쪽파(깐쪽파),1kg,3000,2
03/14 02:35:48,쪽파(쪽파(일반)),1kg,1800,20
03/14 02:35:47,쪽파(깐쪽파),1kg,2200,4
03/14 02:35:40,쪽파(깐쪽파),1kg,3800,5
03/14 02:35:38,쪽파(쪽파(일반)),1kg,2300,30
03/14 02:35:36,쪽파(쪽파(일반)),1kg,900,1
03/14 02:35:34,쪽파(깐쪽파),1kg,3000,5
03/14 02:35:30,쪽파(깐쪽파),1kg,2400,1
03/14 02:35:30,쪽파(쪽파(일반)),1kg,3620,20
03/14 02:35:26,쪽파(깐쪽파),1kg,3300,40
03/14 02:35:26,쪽파(깐쪽파),1kg,2200,3
03/14 02:35:24,쪽파(깐쪽파),1kg,1400,10
03/14 02:35:17,쪽파(깐쪽파),1kg,2500,10
03/14 02:35:17,쪽파(깐쪽파),1kg,2600,3
03/14 02:35:11,쪽파(깐쪽파),1kg,2500,3
03/14 02:35:04,쪽파(깐쪽파),1kg,3200,5
03/14 02:34:59,쪽파(깐쪽파),1kg,4200,4
03/14 02:34:54,쪽파(깐쪽파),1kg,3300,4
03/14 02:34:49,쪽파(깐쪽파),1kg,3400,5
03/14 02:34:44,쪽파(깐쪽파),1kg,2500,4
03/14 02:34:35,쪽파(깐쪽파),1kg,2900,2
03/14 02:34:35,쪽파(깐쪽파),1kg,3000,4
03/14 02:34:34,쪽파(깐쪽파),1kg,3200,7
03/14 02:34:26,쪽파(깐쪽파),1kg,2200,6
03/14 02:34:24,쪽파(쪽파(일반)),1kg,1000,80
03/14 02:34:22,쪽파(쪽파(일반)),1kg,1800,30
03/14 02:34:21,쪽파(깐쪽파),1kg,3800,2
03/14 02:34:17,쪽파(깐쪽파),1kg,3800,3
03/14 02:34:07,쪽파(깐쪽파),1kg,3200,24
03/14 02:34:06,쪽파(쪽파(일반)),1kg,2500,20
03/14 02:34:00,쪽파(쪽파(일반)),1kg,2200,40
03/14 02:33:59,쪽파(깐쪽파),1kg,2100,16
03/14 02:32:29,쪽파(깐쪽파),1kg,2700,11
03/14 02:31:37,쪽파(쪽파(일반)),1kg,1100,18
03/14 02:31:27,쪽파(쪽파(일반)),1kg,2333,123
03/14 02:31:20,쪽파(쪽파(일반)),1kg,2258,120
03/14 02:31:16,쪽파(깐쪽파),1kg,2000,1
03/14 02:30:59,쪽파(깐쪽파),1kg,2000,11
03/14 02:30:44,쪽파(깐쪽파),1kg,3600,11
03/14 02:30:33,쪽파(깐쪽파),1kg,3600,12
03/14 02:30:24,쪽파(깐쪽파),1kg,2500,10
03/14 02:29:30,쪽파(깐쪽파),1kg,2000,10
03/14 02:29:26,쪽파(깐쪽파),1kg,2000,10
03/14 02:29:24,쪽파(깐쪽파),1kg,2600,10
03/14 02:29:19,쪽파(쪽파(일반)),1kg,1800,1
03/14 02:29:17,쪽파(깐쪽파),1kg,2950,10
03/14 02:29:13,쪽파(쪽파(일반)),1kg,1800,2
03/14 02:29:11,쪽파(깐쪽파),1kg,2800,20
03/14 02:28:52,쪽파(깐쪽파),1kg,3003600,22
03/14 02:28:45,쪽파(깐쪽파),1kg,3850,20
03/14 02:28:39,쪽파(깐쪽파),1kg,3750,10
03/14 02:28:38,쪽파(깐쪽파),1kg,3600,9
03/14 02:28:32,쪽파(깐쪽파),1kg,4330,31
03/14 02:28:25,쪽파(깐쪽파),1kg,2850,10
03/14 02:28:25,쪽파(깐쪽파),1kg,3600,10
03/14 02:28:17,쪽파(깐쪽파),1kg,3400,10
03/14 02:28:11,쪽파(깐쪽파),1kg,2600,20
03/14 02:28:04,쪽파(깐쪽파),1kg,4220,10
03/14 02:27:58,쪽파(깐쪽파),1kg,3800,30
03/14 02:27:54,쪽파(깐쪽파),1kg,2700,30
03/14 02:27:50,쪽파(깐쪽파),1kg,3500,10
03/14 02:27:47,쪽파(깐쪽파),1kg,2100,20
03/14 02:27:44,쪽파(깐쪽파),1kg,4000,20
03/14 02:27:40,쪽파(깐쪽파),1kg,2100,20
03/14 02:27:38,쪽파(깐쪽파),1kg,4050,42
03/14 02:27:33,쪽파(깐쪽파),1kg,3300,40
03/14 02:27:31,쪽파(깐쪽파),1kg,4000,20
03/14 02:27:26,쪽파(깐쪽파),1kg,1300,10
03/14 02:27:25,쪽파(깐쪽파),1kg,3500,30
03/14 02:27:18,쪽파(깐쪽파),1kg,3900,20
03/14 02:27:17,쪽파(깐쪽파),1kg,3800,20
03/14 02:27:12,쪽파(깐쪽파),1kg,3900,40
03/14 02:27:11,쪽파(깐쪽파),1kg,2300,30
03/14 02:27:04,쪽파(깐쪽파),1kg,3400,32
03/14 02:27:04,쪽파(깐쪽파),1kg,3900,30
03/14 02:26:59,쪽파(깐쪽파),1kg,2500,20
03/14 02:26:53,쪽파(깐쪽파),1kg,2700,20
03/14 02:26:45,쪽파(깐쪽파),1kg,3800,30
03/14 02:26:40,쪽파(깐쪽파),1kg,3300,20
03/14 02:26:34,쪽파(깐쪽파),1kg,3800,20
03/14 02:26:29,쪽파(깐쪽파),1kg,3500,20
03/14 02:26:21,쪽파(깐쪽파),1kg,2700,10
03/14 02:26:16,쪽파(깐쪽파),1kg,3500,20
03/14 02:26:10,쪽파(깐쪽파),1kg,3300,20
03/14 02:26:04,쪽파(깐쪽파),1kg,3300,20
03/14 02:25:58,쪽파(깐쪽파),1kg,3200,20
03/14 02:25:53,쪽파(깐쪽파),1kg,2800,10
03/14 02:25:48,쪽파(깐쪽파),1kg,4000,30
03/14 02:25:45,쪽파(깐쪽파),1kg,3200,30
03/14 02:25:42,쪽파(깐쪽파),1kg,3700,50
03/14 02:25:36,쪽파(쪽파(일반)),1kg,1266,104
03/14 02:25:33,쪽파(깐쪽파),1kg,2200,30
03/14 02:25:29,쪽파(깐쪽파),1kg,3200,20
03/14 02:25:24,쪽파(깐쪽파),1kg,3500,10
03/14 02:25:18,쪽파(깐쪽파),1kg,2100,50
03/14 02:25:13,쪽파(깐쪽파),1kg,2200,60
03/14 02:25:03,쪽파(깐쪽파),1kg,2400,20
03/14 02:24:55,쪽파(깐쪽파),1kg,2900,50
03/14 02:24:51,쪽파(깐쪽파),1kg,2700,50
03/14 02:24:40,쪽파(깐쪽파),1kg,3800,20
03/14 02:24:33,쪽파(깐쪽파),1kg,4000,30
03/14 02:24:27,쪽파(깐쪽파),1kg,2600,11
03/14 02:24:17,쪽파(깐쪽파),1kg,3300,30
03/14 02:23:08,쪽파(쪽파(일반)),1kg,200,320
03/14 02:22:59,쪽파(쪽파(일반)),1kg,2300,400
03/14 02:22:40,쪽파(쪽파(일반)),1kg,3300,400
03/14 02:22:06,쪽파(깐쪽파),1kg,3600,50
03/14 02:21:39,쪽파(쪽파(일반)),1kg,3070,55
03/14 02:21:28,쪽파(쪽파(일반)),1kg,270,200
03/14 02:21:12,쪽파(쪽파(일반)),1kg,300,200
03/14 02:21:10,쪽파(쪽파(일반)),1kg,246,42
03/14 02:21:08,쪽파(쪽파(일반)),1kg,280,60
03/14 02:20:43,쪽파(쪽파(일반)),1kg,2300,100
03/14 02:19:34,쪽파(깐쪽파),1kg,1800,10
03/14 02:19:09,쪽파(쪽파(일반)),1kg,2100,70
03/14 02:19:03,쪽파(쪽파(일반)),1kg,2100,100
03/14 02:19:00,쪽파(쪽파(일반)),1kg,2050,100
03/14 02:18:59,쪽파(쪽파(일반)),1kg,2050,100
03/14 02:18:52,쪽파(쪽파(일반)),1kg,2050,100
03/14 02:18:48,쪽파(쪽파(일반)),1kg,2000,100
03/14 02:18:42,쪽파(쪽파(일반)),1kg,2800,60
03/14 02:18:41,쪽파(쪽파(일반)),1kg,2000,100
03/14 02:18:37,쪽파(쪽파(일반)),1kg,2000,100
03/14 02:18:34,쪽파(쪽파(일반)),1kg,2000,100
03/14 02:18:27,쪽파(쪽파(일반)),1kg,2000,100
03/14 02:18:10,쪽파(쪽파(일반)),1kg,500,6
03/14 02:17:46,쪽파(쪽파(일반)),1kg,2830,100
03/14 02:17:42,쪽파(쪽파(일반)),1kg,900,32
03/14 02:17:37,쪽파(쪽파(일반)),1kg,2830,100
03/14 02:17:36,쪽파(쪽파(일반)),1kg,2800,100
03/14 02:17:34,쪽파(쪽파(일반)),1kg,3300,24
03/14 02:17:32,쪽파(쪽파(일반)),1kg,2800,100
03/14 02:16:41,쪽파(깐쪽파),1kg,1900,150
03/14 02:16:05,쪽파(깐쪽파),1kg,3200,1
03/14 02:16:01,쪽파(깐쪽파),1kg,2200,1
03/14 02:15:55,쪽파(깐쪽파),1kg,2400,30
03/14 02:15:52,쪽파(깐쪽파),1kg,2600,2
03/14 02:15:40,쪽파(깐쪽파),1kg,2600,20
03/14 02:15:33,쪽파(기타쪽파),1kg,360,20
03/14 02:15:17,쪽파(깐쪽파),1kg,2800,50
03/14 02:15:08,쪽파(깐쪽파),1kg,3000,50
03/14 02:15:08,쪽파(쪽파(일반)),1kg,1800,200
03/14 02:15:04,쪽파(쪽파(일반)),1kg,1700,300
03/14 02:14:47,쪽파(쪽파(일반)),1kg,1700,300
03/14 02:14:43,쪽파(쪽파(일반)),1kg,1700,300
03/14 02:14:36,쪽파(쪽파(일반)),1kg,1700,300
03/14 02:14:29,쪽파(깐쪽파),1kg,2300,10
03/14 02:14:23,쪽파(쪽파(일반)),1kg,1700,300
03/14 02:14:19,쪽파(깐쪽파),1kg,3000,10
03/14 02:14:08,쪽파(쪽파(일반)),1kg,1800,300
03/14 02:14:06,쪽파(깐쪽파),1kg,3900,20
03/14 02:13:56,쪽파(깐쪽파),1kg,2100,30
03/14 02:13:49,쪽파(깐쪽파),1kg,1800,30
03/14 02:13:46,쪽파(깐쪽파),1kg,1700,30
03/14 02:13:40,쪽파(깐쪽파),1kg,2800,30
03/14 02:13:37,쪽파(깐쪽파),1kg,1800,30
03/14 02:13:37,쪽파(깐쪽파),1kg,2300,30
03/14 02:13:28,쪽파(깐쪽파),1kg,2200,20
03/14 02:13:26,쪽파(깐쪽파),1kg,3200,10
03/14 02:13:23,쪽파(깐쪽파),1kg,2500,20
03/14 02:13:19,쪽파(깐쪽파),1kg,2600,30
03/14 02:13:18,쪽파(깐쪽파),1kg,2400,20
03/14 02:13:14,쪽파(깐쪽파),1kg,2300,10
03/14 02:13:13,쪽파(깐쪽파),1kg,2600,10
03/14 02:13:08,쪽파(깐쪽파),1kg,2300,10
03/14 02:13:07,쪽파(깐쪽파),1kg,1800,10
03/14 02:13:06,쪽파(깐쪽파),1kg,2500,10
03/14 02:12:56,쪽파(깐쪽파),1kg,2800,10
03/14 02:12:53,쪽파(쪽파(일반)),1kg,2000,250
03/14 02:12:51,쪽파(쪽파(일반)),1kg,2700,40
03/14 02:12:49,쪽파(깐쪽파),1kg,1900,20
03/14 02:12:46,쪽파(쪽파(일반)),1kg,2200,250
03/14 02:12:42,쪽파(쪽파(일반)),1kg,1400,10
03/14 02:12:38,쪽파(쪽파(일반)),1kg,1266,150
03/14 02:12:34,쪽파(깐쪽파),1kg,2700,30
03/14 02:12:32,쪽파(쪽파(일반)),1kg,1600,20
03/14 02:12:32,쪽파(쪽파(일반)),1kg,2200,250
03/14 02:12:26,쪽파(깐쪽파),1kg,2600,20
03/14 02:12:16,쪽파(깐쪽파),1kg,2700,30
03/14 02:12:08,쪽파(쪽파(일반)),1kg,2600,250
03/14 02:12:06,쪽파(깐쪽파),1kg,3000,20
03/14 02:12:03,쪽파(쪽파(일반)),1kg,1500,10
03/14 02:11:43,쪽파(쪽파(일반)),1kg,2200,20
03/14 02:11:39,쪽파(깐쪽파),1kg,3600,10
03/14 02:11:36,쪽파(깐쪽파),1kg,2700,20
03/14 02:11:31,쪽파(깐쪽파),1kg,4300,20
03/14 02:11:31,쪽파(깐쪽파),1kg,3300,20
03/14 02:11:28,쪽파(쪽파(일반)),1kg,1700,116
03/14 02:11:27,쪽파(깐쪽파),1kg,3300,20
03/14 02:11:27,쪽파(깐쪽파),1kg,3000,30
03/14 02:11:23,쪽파(깐쪽파),1kg,2100,10
03/14 02:11:22,쪽파(쪽파(일반)),1kg,1700,230
03/14 02:11:21,쪽파(쪽파(일반)),1kg,1700,230
03/14 02:11:17,쪽파(깐쪽파),1kg,3300,20
03/14 02:11:17,쪽파(깐쪽파),1kg,2300,20
03/14 02:11:10,쪽파(깐쪽파),1kg,3300,20
03/14 02:11:09,쪽파(깐쪽파),1kg,2500,10
03/14 02:11:04,쪽파(깐쪽파),1kg,3800,20
03/14 02:11:04,쪽파(깐쪽파),1kg,1800,10
03/14 02:10:56,쪽파(깐쪽파),1kg,3200,10
03/14 02:10:48,쪽파(깐쪽파),1kg,3800,10
03/14 02:10:47,쪽파(깐쪽파),1kg,2000,10
03/14 02:10:41,쪽파(깐쪽파),1kg,4200,10
03/14 02:10:36,쪽파(쪽파(일반)),1kg,3200,252
03/14 02:10:35,쪽파(깐쪽파),1kg,1700,10
03/14 02:10:35,쪽파(쪽파(일반)),1kg,3200,250
03/14 02:10:33,쪽파(깐쪽파),1kg,4000,10
03/14 02:10:33,쪽파(쪽파(일반)),1kg,3200,260
03/14 02:10:31,쪽파(깐쪽파),1kg,1600,10
03/14 02:10:28,쪽파(깐쪽파),1kg,3000,30
03/14 02:10:19,쪽파(깐쪽파),1kg,1800,10
03/14 02:10:19,쪽파(쪽파(일반)),1kg,800,60
03/14 02:10:18,쪽파(깐쪽파),1kg,2600,20
03/14 02:10:15,쪽파(깐쪽파),1kg,2100,10
03/14 02:10:09,쪽파(깐쪽파),1kg,4200,20
03/14 02:10:09,쪽파(깐쪽파),1kg,1900,10
03/14 02:10:02,쪽파(깐쪽파),1kg,2600,10
03/14 02:10:01,쪽파(깐쪽파),1kg,2200,10
03/14 02:09:56,쪽파(깐쪽파),1kg,2300,20
03/14 02:09:53,쪽파(깐쪽파),1kg,2800,10
03/14 02:09:50,쪽파(깐쪽파),1kg,2600,20
03/14 02:09:43,쪽파(깐쪽파),1kg,3200,10
03/14 02:09:42,쪽파(깐쪽파),1kg,3200,20
03/14 02:09:37,쪽파(깐쪽파),1kg,3000,20
03/14 02:09:33,쪽파(깐쪽파),1kg,2700,20
03/14 02:09:22,쪽파(깐쪽파),1kg,2300,20
03/14 02:09:21,쪽파(쪽파(일반)),1kg,3100,450
03/14 02:09:20,쪽파(쪽파(일반)),1kg,2560,13
03/14 02:09:20,쪽파(쪽파(일반)),1kg,2900,100
03/14 02:09:17,쪽파(쪽파(일반)),1kg,2800,200
03/14 02:09:16,쪽파(쪽파(일반)),1kg,2850,200
03/14 02:09:14,쪽파(쪽파(일반)),1kg,3000,300
03/14 02:09:14,쪽파(쪽파(일반)),1kg,2850,200
03/14 02:09:13,쪽파(쪽파(일반)),1kg,3000,300
03/14 02:09:12,쪽파(쪽파(일반)),1kg,2560,12
03/14 02:09:12,쪽파(쪽파(일반)),1kg,2850,200
03/14 02:09:11,쪽파(쪽파(일반)),1kg,3000,300
03/14 02:09:10,쪽파(쪽파(일반)),1kg,2850,200
03/14 02:09:09,쪽파(깐쪽파),1kg,1900,30
03/14 02:09:09,쪽파(쪽파(일반)),1kg,2850,200
03/14 02:09:08,쪽파(쪽파(일반)),1kg,3000,336
03/14 02:09:07,쪽파(쪽파(일반)),1kg,2800,200
03/14 02:09:05,쪽파(쪽파(일반)),1kg,2800,200
03/14 02:09:04,쪽파(깐쪽파),1kg,2300,20
03/14 02:09:04,쪽파(쪽파(일반)),1kg,2800,200
03/14 02:09:02,쪽파(쪽파(일반)),1kg,2800,200
03/14 02:09:00,쪽파(쪽파(일반)),1kg,2800,200
03/14 02:08:56,쪽파(깐쪽파),1kg,2000,20
03/14 02:08:55,쪽파(쪽파(일반)),1kg,2550,1
03/14 02:08:54,쪽파(깐쪽파),1kg,3000,20
03/14 02:08:53,쪽파(쪽파(일반)),1kg,2350,8
03/14 02:08:41,쪽파(깐쪽파),1kg,2100,20
03/14 02:08:33,쪽파(쪽파(일반)),1kg,2350,8
03/14 02:08:24,쪽파(깐쪽파),1kg,2000,10
03/14 02:08:19,쪽파(깐쪽파),1kg,2200,10
03/14 02:08:14,쪽파(쪽파(일반)),1kg,2700,43
03/14 02:08:08,쪽파(쪽파(일반)),1kg,1210,325
03/14 02:08:06,쪽파(쪽파(일반)),1kg,1210,400
03/14 02:08:03,쪽파(깐쪽파),1kg,3360,1
03/14 02:07:58,쪽파(깐쪽파),1kg,2700,90
03/14 02:07:55,쪽파(쪽파(일반)),1kg,3000,300
03/14 02:07:53,쪽파(쪽파(일반)),1kg,1210,400
03/14 02:07:49,쪽파(깐쪽파),1kg,2880,1
03/14 02:07:39,쪽파(쪽파(일반)),1kg,1320,400
03/14 02:07:35,쪽파(깐쪽파),1kg,3100,1
03/14 02:07:26,쪽파(쪽파(일반)),1kg,1320,320
03/14 02:07:23,쪽파(깐쪽파),1kg,4060,1
03/14 02:07:20,쪽파(깐쪽파),1kg,440,40
03/14 02:07:11,쪽파(깐쪽파),1kg,3950,2
03/14 02:07:01,쪽파(쪽파(일반)),1kg,1400,320
03/14 02:06:57,쪽파(쪽파(일반)),1kg,2800,2
03/14 02:06:55,쪽파(쪽파(일반)),1kg,1400,311
03/14 02:06:49,쪽파(쪽파(일반)),1kg,1200,168
03/14 02:06:39,쪽파(쪽파(일반)),1kg,1533,150
03/14 02:06:37,쪽파(쪽파(일반)),1kg,1533,164
03/14 02:06:30,쪽파(깐쪽파),1kg,3000,6
03/14 02:06:26,쪽파(쪽파(일반)),1kg,2520,360
03/14 02:06:25,쪽파(쪽파(일반)),1kg,2520,360
03/14 02:06:23,쪽파(쪽파(일반)),1kg,1333,100
03/14 02:06:21,쪽파(깐쪽파),1kg,3000,5
03/14 02:06:11,쪽파(쪽파(일반)),1kg,533,185
03/14 02:06:08,쪽파(쪽파(일반)),1kg,2520,340
03/14 02:03:22,쪽파(기타쪽파),1kg,340,20
03/14 01:59:57,쪽파(쪽파(일반)),1kg,866,70
03/14 01:36:05,쪽파(기타쪽파),1kg,380,10
03/14 01:30:57,쪽파(기타쪽파),1kg,280,20
03/14 01:23:56,쪽파(쪽파(일반)),1kg,1530,2
03/14 01:23:36,쪽파(쪽파(일반)),1kg,1350,16
03/14 01:23:35,쪽파(쪽파(일반)),1kg,1330,16
03/14 01:23:25,쪽파(쪽파(일반)),1kg,1330,16
03/14 01:23:05,쪽파(쪽파(일반)),1kg,1600,6
03/14 01:22:55,쪽파(쪽파(일반)),1kg,1320,9
03/14 01:22:45,쪽파(쪽파(일반)),1kg,1320,8
03/14 01:22:45,쪽파(쪽파(일반)),1kg,1300,8
03/14 01:22:14,쪽파(쪽파(일반)),1kg,1230,280
03/14 01:22:04,쪽파(쪽파(일반)),1kg,1250,280
03/14 01:22:01,쪽파(기타쪽파),1kg,280,20
03/14 01:21:54,쪽파(쪽파(일반)),1kg,1230,269
03/14 01:21:44,쪽파(쪽파(일반)),1kg,1520,400
03/14 01:21:28,쪽파(기타쪽파),1kg,3200,60
03/14 01:17:00,쪽파(쪽파(일반)),1kg,1575,100
03/14 01:16:55,쪽파(깐쪽파),1kg,4200,15
03/14 01:16:22,쪽파(쪽파(일반)),1kg,337,20
03/14 01:12:07,쪽파(쪽파(일반)),1kg,1484,40
03/14 01:10:26,쪽파(깐쪽파),1kg,3604,5
03/14 01:08:59,쪽파(깐쪽파),1kg,4550,32
03/14 01:08:53,쪽파(깐쪽파),1kg,4550,32
03/14 01:08:31,쪽파(깐쪽파),1kg,4750,40
03/14 01:01:43,쪽파(쪽파(일반)),1kg,1850,5
03/14 01:01:32,쪽파(깐쪽파),1kg,1600,42
03/14 01:01:17,쪽파(깐쪽파),1kg,2600,8
03/14 01:01:05,쪽파(깐쪽파),1kg,3600,9
03/14 01:01:00,쪽파(깐쪽파),1kg,3530,8
03/14 01:00:55,쪽파(깐쪽파),1kg,3450,1
03/14 01:00:53,쪽파(깐쪽파),1kg,3450,8
03/14 01:00:47,쪽파(깐쪽파),1kg,1000,1
03/14 01:00:45,쪽파(깐쪽파),1kg,1000,3
03/13 11:40:53,쪽파(깐쪽파),1kg,2800,7
03/13 11:31:31,쪽파(쪽파(일반)),1kg,2500,1
03/13 11:31:18,쪽파(깐쪽파),1kg,2850,3
03/13 11:25:52,쪽파(깐쪽파),1kg,3000,9
03/13 11:25:45,쪽파(깐쪽파),1kg,2600,4
03/13 11:25:38,쪽파(깐쪽파),1kg,2400,7
03/13 11:25:29,쪽파(깐쪽파),1kg,2900,3
03/13 11:25:21,쪽파(깐쪽파),1kg,2200,1
03/13 11:25:12,쪽파(깐쪽파),1kg,3100,6
03/13 11:25:05,쪽파(깐쪽파),1kg,2285,1
03/13 11:24:54,쪽파(깐쪽파),1kg,2300,1
03/13 11:24:47,쪽파(깐쪽파),1kg,2000,8
03/13 11:24:39,쪽파(깐쪽파),1kg,2000,2
03/13 11:24:31,쪽파(깐쪽파),1kg,2800,7
03/13 11:24:24,쪽파(깐쪽파),1kg,2800,5
03/13 11:24:15,쪽파(쪽파(일반)),1kg,1300,10
03/13 11:23:57,쪽파(깐쪽파),1kg,600,6
03/13 11:23:26,쪽파(깐쪽파),1kg,2100,12
03/13 11:23:18,쪽파(쪽파(일반)),1kg,1800,3
03/13 11:23:01,쪽파(쪽파(일반)),1kg,600,10
03/13 11:22:45,쪽파(쪽파(일반)),1kg,500,2
03/13 11:22:33,쪽파(깐쪽파),1kg,444,2
03/13 11:22:10,쪽파(쪽파(일반)),1kg,2800,8
03/13 11:22:02,쪽파(깐쪽파),1kg,3000,5
03/13 11:21:11,쪽파(쪽파(일반)),1kg,2000,5
03/13 11:21:04,쪽파(쪽파(일반)),1kg,1800,2
03/13 11:20:57,쪽파(쪽파(일반)),1kg,2000,11
03/13 11:20:44,쪽파(쪽파(일반)),1kg,2100,8
03/13 11:20:35,쪽파(쪽파(일반)),1kg,2000,3
03/13 11:20:27,쪽파(쪽파(일반)),1kg,2300,15
03/13 11:20:25,쪽파(쪽파(일반)),1kg,1900,10
03/13 11:20:19,쪽파(쪽파(일반)),1kg,2700,13
03/13 11:20:16,쪽파(깐쪽파),1kg,3550,4
03/13 11:20:10,쪽파(쪽파(일반)),1kg,2000,16
03/13 11:20:06,쪽파(쪽파(일반)),1kg,2300,1
03/13 11:19:57,쪽파(쪽파(일반)),1kg,1900,2
03/13 11:19:56,쪽파(쪽파(일반)),1kg,850,5
03/13 11:19:53,쪽파(쪽파(일반)),1kg,800,5
03/13 11:19:45,쪽파(쪽파(일반)),1kg,2300,7
03/13 11:19:40,쪽파(쪽파(일반)),1kg,1500,4
03/13 11:19:36,쪽파(쪽파(일반)),1kg,2100,10
03/13 11:19:35,쪽파(쪽파(일반)),1kg,1500,5
03/13 11:19:30,쪽파(쪽파(일반)),1kg,1600,5
03/13 11:19:23,쪽파(쪽파(일반)),1kg,1650,5
03/13 11:19:22,쪽파(쪽파(일반)),1kg,2100,5
03/13 11:19:20,쪽파(쪽파(일반)),1kg,1650,5
03/13 11:19:13,쪽파(쪽파(일반)),1kg,1800,5
03/13 11:19:10,쪽파(쪽파(일반)),1kg,1800,5
03/13 11:19:07,쪽파(쪽파(일반)),1kg,2100,12
03/13 11:18:58,쪽파(쪽파(일반)),1kg,1900,2
03/13 11:18:49,쪽파(쪽파(일반)),1kg,2600,19
03/13 11:18:40,쪽파(쪽파(일반)),1kg,1900,14
03/13 11:18:39,쪽파(쪽파(일반)),1kg,600,3
03/13 11:18:30,쪽파(쪽파(일반)),1kg,2100,3
03/13 11:18:30,쪽파(쪽파(일반)),1kg,2500,8
03/13 11:18:26,쪽파(쪽파(일반)),1kg,2100,4
03/13 11:18:21,쪽파(쪽파(일반)),1kg,2000,19
03/13 11:18:19,쪽파(깐쪽파),1kg,3000,5
03/13 11:18:12,쪽파(깐쪽파),1kg,3000,5
03/13 11:18:12,쪽파(쪽파(일반)),1kg,2200,9
