경매시간,품목(품종),규격(전체),경락가,거래량
08/14 11:27:34,양파(저장양파),1kg,600,236
08/14 11:27:22,양파(저장양파),1kg,791,170
08/14 11:27:16,양파(저장양파),1kg,816,170
08/14 11:26:57,양파(저장양파),1kg,1173,225
08/14 11:26:55,양파(저장양파),1kg,1180,225
08/14 11:26:29,양파(만생양파),1kg,625,85
08/14 11:26:24,양파(만생양파),1kg,850,170
08/14 11:26:20,양파(만생양파),1kg,850,170
08/14 11:25:26,양파(만생양파),1kg,933,85
08/14 11:25:23,양파(만생양파),1kg,933,170
08/14 11:25:19,양파(만생양파),1kg,933,170
08/14 11:25:14,양파(만생양파),1kg,933,170
08/14 11:25:06,양파(만생양파),1kg,950,170
08/14 11:24:52,양파(만생양파),1kg,1313,150
08/14 11:24:26,양파(저장양파),1kg,691,74
08/14 11:24:21,양파(저장양파),1kg,900,74
08/14 11:24:15,양파(저장양파),1kg,941,222
08/14 11:24:10,양파(저장양파),1kg,941,148
08/14 11:23:56,양파(저장양파),1kg,1340,192
08/14 11:23:48,양파(저장양파),1kg,1346,128
08/14 11:23:43,양파(저장양파),1kg,1300,55
08/14 11:23:43,양파(저장양파),1kg,666,4
08/14 11:23:43,양파(저장양파),1kg,1133,150
08/14 11:23:43,양파(저장양파),1kg,560,80
08/14 11:23:43,양파(저장양파),1kg,1146,150
08/14 11:23:43,양파(저장양파),1kg,1153,150
08/14 11:23:43,양파(저장양파),1kg,1153,150
08/14 11:23:43,양파(저장양파),1kg,800,150
08/14 11:23:43,양파(저장양파),1kg,806,75
08/14 11:23:43,양파(저장양파),1kg,1333,211
08/14 11:23:43,양파(저장양파),1kg,1340,128
08/14 11:23:22,양파(저장양파),1kg,1333,150
08/14 11:23:21,양파(만생양파),1kg,1346,35
08/14 11:23:16,양파(만생양파),1kg,1346,144
08/14 11:23:10,양파(저장양파),1kg,1406,64
08/14 11:22:38,양파(저장양파),1kg,629,85
08/14 11:22:32,양파(저장양파),1kg,900,255
08/14 11:22:27,양파(저장양파),1kg,929,255
08/14 11:22:16,양파(양파(일반)),1kg,1386,6
08/14 11:22:12,양파(저장양파),1kg,950,170
08/14 11:22:10,양파(저장양파),1kg,1266,75
08/14 11:22:04,양파(저장양파),1kg,1266,150
08/14 11:22:03,양파(저장양파),1kg,966,170
08/14 11:21:57,양파(저장양파),1kg,1326,225
08/14 11:21:53,양파(저장양파),1kg,1320,150
08/14 11:21:46,양파(만생양파),1kg,691,74
08/14 11:21:46,양파(저장양파),1kg,1273,150
08/14 11:21:39,양파(저장양파),1kg,1266,150
08/14 11:21:39,양파(저장양파),1kg,1406,150
08/14 11:21:38,양파(만생양파),1kg,883,148
08/14 11:21:34,양파(만생양파),1kg,875,148
08/14 11:21:23,양파(만생양파),1kg,1025,148
08/14 11:21:18,양파(만생양파),1kg,1025,148
08/14 11:21:17,양파(양파(일반)),1kg,1466,74
08/14 11:21:17,양파(양파(일반)),1kg,1100,74
08/14 11:21:17,양파(양파(일반)),1kg,1106,74
08/14 11:21:17,양파(양파(일반)),1kg,686,74
08/14 11:21:17,양파(양파(일반)),1kg,1380,75
08/14 11:21:17,양파(양파(일반)),1kg,1380,74
08/14 11:21:17,양파(양파(일반)),1kg,1466,74
08/14 11:21:17,양파(양파(일반)),1kg,1386,68
08/14 11:21:14,양파(만생양파),1kg,1016,148
08/14 11:21:09,양파(만생양파),1kg,1016,148
08/14 11:20:58,양파(만생양파),1kg,883,85
08/14 11:20:57,양파(저장양파),1kg,616,74
08/14 11:20:54,양파(만생양파),1kg,1373,128
08/14 11:20:50,양파(만생양파),1kg,1366,128
08/14 11:20:50,양파(만생양파),1kg,866,170
08/14 11:20:50,양파(저장양파),1kg,766,148
08/14 11:20:47,양파(기타양파),1kg,1000,15
08/14 11:20:47,양파(저장양파),1kg,716,87
08/14 11:20:47,양파(저장양파),1kg,600,154
08/14 11:20:47,양파(저장양파),1kg,1066,150
08/14 11:20:47,양파(저장양파),1kg,673,75
08/14 11:20:47,양파(저장양파),1kg,466,150
08/14 11:20:47,양파(저장양파),1kg,750,170
08/14 11:20:45,양파(저장양파),1kg,766,148
08/14 11:20:41,양파(만생양파),1kg,1453,64
08/14 11:20:40,양파(만생양파),1kg,966,170
08/14 11:20:33,양파(만생양파),1kg,983,170
08/14 11:20:29,양파(저장양파),1kg,975,148
08/14 11:20:23,양파(저장양파),1kg,975,148
08/14 11:20:21,양파(만생양파),1kg,1000,170
08/14 11:20:14,양파(저장양파),1kg,1000,148
08/14 11:20:07,양파(만생양파),1kg,1326,75
08/14 11:20:07,양파(저장양파),1kg,1025,148
08/14 11:20:00,양파(만생양파),1kg,1320,150
08/14 11:20:00,양파(저장양파),1kg,1373,64
08/14 11:19:54,양파(저장양파),1kg,1366,128
08/14 11:19:51,양파(만생양파),1kg,1313,150
08/14 11:19:44,양파(저장양파),1kg,1506,11
08/14 11:19:44,양파(저장양파),1kg,1296,150
08/14 11:19:42,양파(만생양파),1kg,1306,150
08/14 11:19:34,양파(저장양파),1kg,1413,75
08/14 11:19:29,양파(저장양파),1kg,1646,55
08/14 11:19:03,양파(만생양파),1kg,933,170
08/14 11:18:54,양파(만생양파),1kg,1091,170
08/14 11:18:52,양파(자주양파),1kg,441,16
08/14 11:18:49,양파(만생양파),1kg,1083,170
08/14 11:18:48,양파(중생양파),1kg,890,5
08/14 11:18:44,양파(만생양파),1kg,1075,170
08/14 11:18:44,양파(자주양파),1kg,1175,97
08/14 11:18:40,양파(만생양파),1kg,1066,170
08/14 11:18:37,양파(자주양파),1kg,1186,58
08/14 11:18:30,양파(만생양파),1kg,1393,150
08/14 11:18:26,양파(만생양파),1kg,1386,150
08/14 11:18:23,양파(저장양파),1kg,891,180
08/14 11:18:22,양파(만생양파),1kg,1386,150
08/14 11:18:15,양파(저장양파),1kg,1025,180
08/14 11:18:10,양파(저장양파),1kg,791,170
08/14 11:18:07,양파(저장양파),1kg,1704,180
08/14 11:18:00,양파(저장양파),1kg,1687,180
08/14 11:17:57,양파(저장양파),1kg,780,75
08/14 11:17:57,양파(저장양파),1kg,1080,150
08/14 11:17:57,양파(저장양파),1kg,766,150
08/14 11:17:57,양파(저장양파),1kg,1120,75
08/14 11:17:57,양파(저장양파),1kg,1106,150
08/14 11:17:56,양파(저장양파),1kg,945,85
08/14 11:17:55,양파(저장양파),1kg,1666,90
08/14 11:17:50,양파(저장양파),1kg,941,170
08/14 11:17:38,양파(만생양파),1kg,691,83
08/14 11:17:38,양파(저장양파),1kg,1300,216
08/14 11:17:28,양파(만생양파),1kg,925,83
08/14 11:17:27,양파(저장양파),1kg,975,170
08/14 11:17:27,양파(저장양파),1kg,1333,144
08/14 11:17:25,양파(만생양파),1kg,925,166
08/14 11:17:21,양파(만생양파),1kg,916,166
08/14 11:17:17,양파(만생양파),1kg,916,166
08/14 11:17:14,양파(저장양파),1kg,1016,170
08/14 11:16:59,양파(만생양파),1kg,1108,83
08/14 11:16:54,양파(만생양파),1kg,1100,166
08/14 11:16:50,양파(만생양파),1kg,1091,166
08/14 11:16:46,양파(저장양파),1kg,654,85
08/14 11:16:45,양파(만생양파),1kg,1083,166
08/14 11:16:37,양파(저장양파),1kg,916,170
08/14 11:16:34,양파(저장양파),1kg,908,170
08/14 11:16:32,양파(만생양파),1kg,1400,72
08/14 11:16:27,양파(만생양파),1kg,1386,144
08/14 11:16:27,양파(저장양파),1kg,941,255
08/14 11:16:21,양파(저장양파),1kg,950,255
08/14 11:16:17,양파(저장양파),1kg,941,255
08/14 11:16:04,양파(저장양파),1kg,1346,75
08/14 11:15:56,양파(저장양파),1kg,1440,75
08/14 11:15:15,양파(만생양파),1kg,666,85
08/14 11:15:07,양파(만생양파),1kg,916,85
08/14 11:15:06,양파(만생양파),1kg,800,170
08/14 11:15:03,양파(만생양파),1kg,916,170
08/14 11:14:53,양파(저장양파),1kg,679,85
08/14 11:14:45,양파(저장양파),1kg,966,170
08/14 11:14:40,양파(저장양파),1kg,958,170
08/14 11:14:34,양파(저장양파),1kg,1000,255
08/14 11:14:33,양파(만생양파),1kg,850,170
08/14 11:14:29,양파(저장양파),1kg,1008,255
08/14 11:14:25,양파(저장양파),1kg,1000,255
08/14 11:14:24,양파(만생양파),1kg,1075,85
08/14 11:14:24,양파(만생양파),1kg,941,170
08/14 11:14:19,양파(만생양파),1kg,1066,170
08/14 11:14:18,양파(저장양파),1kg,1386,150
08/14 11:14:14,양파(만생양파),1kg,1075,170
08/14 11:14:11,양파(만생양파),1kg,958,170
08/14 11:14:10,양파(만생양파),1kg,1066,170
08/14 11:14:01,양파(저장양파),1kg,670,85
08/14 11:13:55,양파(만생양파),1kg,1366,75
08/14 11:13:55,양파(만생양파),1kg,1300,150
08/14 11:13:54,양파(저장양파),1kg,945,255
08/14 11:13:50,양파(만생양파),1kg,1360,150
08/14 11:13:50,양파(저장양파),1kg,941,255
08/14 11:13:47,양파(만생양파),1kg,1300,150
08/14 11:13:46,양파(만생양파),1kg,1360,150
08/14 11:13:42,양파(저장양파),1kg,995,255
08/14 11:13:40,양파(만생양파),1kg,1300,150
08/14 11:13:37,양파(저장양파),1kg,991,255
08/14 11:13:35,양파(저장양파),1kg,1360,150
08/14 11:13:31,양파(저장양파),1kg,983,170
08/14 11:13:30,양파(만생양파),1kg,1466,75
08/14 11:13:17,양파(저장양파),1kg,1386,150
08/14 11:13:11,양파(저장양파),1kg,1380,75
08/14 11:13:08,양파(만생양파),1kg,683,85
08/14 11:12:58,양파(만생양파),1kg,1083,170
08/14 11:12:54,양파(저장양파),1kg,600,85
08/14 11:12:47,양파(저장양파),1kg,883,170
08/14 11:12:45,양파(만생양파),1kg,1150,85
08/14 11:12:41,양파(만생양파),1kg,1150,170
08/14 11:12:38,양파(저장양파),1kg,1025,85
08/14 11:12:37,양파(만생양파),1kg,858,150
08/14 11:12:36,양파(만생양파),1kg,1141,170
08/14 11:12:34,양파(양파(수입)),1kg,926,50
08/14 11:12:33,양파(저장양파),1kg,1008,170
08/14 11:12:30,양파(양파(수입)),1kg,926,50
08/14 11:12:28,양파(저장양파),1kg,1000,170
08/14 11:12:27,양파(양파(수입)),1kg,926,50
08/14 11:12:26,양파(만생양파),1kg,1150,130
08/14 11:12:25,양파(만생양파),1kg,1400,75
08/14 11:12:24,양파(양파(수입)),1kg,920,50
08/14 11:12:20,양파(양파(수입)),1kg,920,50
08/14 11:12:18,양파(만생양파),1kg,1400,150
08/14 11:12:18,양파(만생양파),1kg,1146,130
08/14 11:12:09,양파(양파(수입)),1kg,920,50
08/14 11:12:09,양파(저장양파),1kg,1353,150
08/14 11:12:05,양파(만생양파),1kg,1513,75
08/14 11:12:05,양파(양파(수입)),1kg,920,50
08/14 11:12:01,양파(양파(수입)),1kg,920,50
08/14 11:12:01,양파(저장양파),1kg,1353,150
08/14 11:12:00,양파(만생양파),1kg,1500,75
08/14 11:11:58,양파(만생양파),1kg,1153,130
08/14 11:11:58,양파(저장양파),1kg,641,85
08/14 11:11:54,양파(양파(수입)),1kg,933,50
08/14 11:11:53,양파(저장양파),1kg,916,255
08/14 11:11:45,양파(저장양파),1kg,945,255
08/14 11:11:44,양파(만생양파),1kg,1373,65
08/14 11:11:40,양파(저장양파),1kg,941,255
08/14 11:11:36,양파(만생양파),1kg,1366,130
08/14 11:11:34,양파(저장양파),1kg,933,170
08/14 11:11:30,양파(저장양파),1kg,1366,150
08/14 11:11:25,양파(자주양파),1kg,733,85
08/14 11:11:23,양파(저장양파),1kg,1330,225
08/14 11:11:20,양파(자주양파),1kg,708,85
08/14 11:11:16,양파(만생양파),1kg,1373,130
08/14 11:11:15,양파(저장양파),1kg,1320,225
08/14 11:11:14,양파(기타양파),1kg,625,85
08/14 11:11:13,양파(저장양파),1kg,1520,150
08/14 11:11:11,양파(자주양파),1kg,1091,85
08/14 11:11:08,양파(만생양파),1kg,1373,130
08/14 11:11:04,양파(기타양파),1kg,933,85
08/14 11:11:02,양파(자주양파),1kg,1133,85
08/14 11:11:01,양파(기타양파),1kg,933,85
08/14 11:10:57,양파(자주양파),1kg,1133,85
08/14 11:10:54,양파(기타양파),1kg,1083,85
08/14 11:10:51,양파(기타양파),1kg,1083,85
08/14 11:10:45,양파(기타양파),1kg,1083,85
08/14 11:10:43,양파(만생양파),1kg,1540,65
08/14 11:10:39,양파(기타양파),1kg,1083,85
08/14 11:10:36,양파(기타양파),1kg,1083,85
08/14 11:10:27,양파(저장양파),1kg,858,150
08/14 11:10:26,양파(저장양파),1kg,650,54
08/14 11:10:24,양파(자주양파),1kg,1166,75
08/14 11:10:18,양파(자주양파),1kg,1153,75
08/14 11:10:18,양파(저장양파),1kg,1123,130
08/14 11:10:14,양파(저장양파),1kg,966,170
08/14 11:10:13,양파(저장양파),1kg,1123,130
08/14 11:10:05,양파(저장양파),1kg,1012,255
08/14 11:10:02,양파(저장양파),1kg,1400,65
08/14 11:10:00,양파(저장양파),1kg,1008,170
08/14 11:09:56,양파(저장양파),1kg,1400,130
08/14 11:09:54,양파(양파(일반)),1kg,1380,1
08/14 11:09:51,양파(만생양파),1kg,1240,80
08/14 11:09:48,양파(저장양파),1kg,1386,130
08/14 11:09:46,양파(기타양파),1kg,1466,75
08/14 11:09:46,양파(만생양파),1kg,1220,80
08/14 11:09:45,양파(저장양파),1kg,1625,33
08/14 11:09:42,양파(기타양파),1kg,1466,75
08/14 11:09:40,양파(기타양파),1kg,1466,75
08/14 11:09:36,양파(기타양파),1kg,1466,75
08/14 11:09:36,양파(만생양파),1kg,1480,80
08/14 11:09:35,양파(저장양파),1kg,1360,225
08/14 11:09:34,양파(기타양파),1kg,1466,75
08/14 11:09:33,양파(양파(일반)),1kg,1386,1
08/14 11:09:32,양파(기타양파),1kg,1466,75
08/14 11:09:32,양파(저장양파),1kg,1400,130
08/14 11:09:31,양파(만생양파),1kg,1480,80
08/14 11:09:29,양파(저장양파),1kg,1366,225
08/14 11:09:24,양파(저장양파),1kg,1363,150
08/14 11:09:23,양파(만생양파),1kg,1510,80
08/14 11:09:16,양파(저장양파),1kg,1433,150
08/14 11:09:14,양파(저장양파),1kg,1540,65
08/14 11:09:12,양파(기타양파),1kg,1566,75
08/14 11:09:08,양파(만생양파),1kg,1355,40
08/14 11:09:07,양파(기타양파),1kg,1566,75
08/14 11:08:59,양파(만생양파),1kg,1340,80
08/14 11:08:49,양파(만생양파),1kg,1390,80
08/14 11:08:40,양파(만생양파),1kg,1425,80
08/14 11:08:29,양파(만생양파),1kg,1530,80
08/14 11:08:29,양파(저장양파),1kg,1220,80
08/14 11:08:21,양파(만생양파),1kg,1520,80
08/14 11:08:21,양파(저장양파),1kg,1480,160
08/14 11:08:17,양파(기타양파),1kg,133,207
08/14 11:08:16,양파(저장양파),1kg,1480,80
08/14 11:08:13,양파(만생양파),1kg,1512,80
08/14 11:08:12,양파(양파(수입)),1kg,870,130
08/14 11:08:07,양파(양파(수입)),1kg,866,130
08/14 11:08:07,양파(저장양파),1kg,1505,160
08/14 11:08:03,양파(기타양파),1kg,133,170
08/14 11:08:03,양파(양파(수입)),1kg,853,130
08/14 11:08:02,양파(만생양파),1kg,1505,40
08/14 11:07:54,양파(기타양파),1kg,133,170
08/14 11:07:52,양파(양파(수입)),1kg,900,70
08/14 11:07:49,양파(저장양파),1kg,600,67
08/14 11:07:39,양파(저장양파),1kg,1406,130
08/14 11:07:37,양파(양파(수입)),1kg,893,120
08/14 11:07:33,양파(양파(수입)),1kg,893,120
08/14 11:07:29,양파(양파(수입)),1kg,893,120
08/14 11:07:26,양파(저장양파),1kg,1533,65
08/14 11:07:25,양파(양파(수입)),1kg,893,120
08/14 11:07:21,양파(양파(수입)),1kg,893,120
08/14 11:07:16,양파(양파(수입)),1kg,893,120
08/14 11:07:16,양파(저장양파),1kg,1513,130
08/14 11:07:12,양파(양파(수입)),1kg,893,120
08/14 11:06:40,양파(양파(일반)),1kg,686,1
08/14 11:06:31,양파(양파(일반)),1kg,1106,1
08/14 11:06:29,양파(양파(수입)),1kg,946,120
08/14 11:06:28,양파(양파(수입)),1kg,860,180
08/14 11:06:28,양파(양파(일반)),1kg,1100,1
08/14 11:06:24,양파(기타양파),1kg,300,170
08/14 11:06:24,양파(양파(수입)),1kg,943,120
08/14 11:06:24,양파(양파(수입)),1kg,853,120
08/14 11:06:19,양파(양파(수입)),1kg,940,120
08/14 11:06:15,양파(양파(수입)),1kg,933,120
08/14 11:06:15,양파(양파(수입)),1kg,833,180
08/14 11:06:11,양파(기타양파),1kg,541,167
08/14 11:06:10,양파(양파(수입)),1kg,920,120
08/14 11:06:10,양파(양파(수입)),1kg,833,120
08/14 11:06:02,양파(양파(일반)),1kg,1466,1
08/14 11:05:59,양파(양파(수입)),1kg,946,120
08/14 11:05:59,양파(양파(일반)),1kg,1466,1
08/14 11:05:56,양파(만생양파),1kg,258,60
08/14 11:05:55,양파(양파(수입)),1kg,940,120
08/14 11:05:43,양파(양파(수입)),1kg,906,100
08/14 11:05:41,양파(기타양파),1kg,708,33
08/14 11:05:35,양파(양파(수입)),1kg,953,100
08/14 11:05:34,양파(양파(수입)),1kg,916,150
08/14 11:05:29,양파(양파(수입)),1kg,913,150
08/14 11:05:28,양파(양파(수입)),1kg,953,100
08/14 11:05:27,양파(양파(수입)),1kg,893,100
08/14 11:05:24,양파(기타양파),1kg,1006,42
08/14 11:05:24,양파(양파(수입)),1kg,906,150
08/14 11:05:22,양파(양파(수입)),1kg,893,100
08/14 11:05:20,양파(양파(수입)),1kg,953,100
08/14 11:05:19,양파(만생양파),1kg,750,60
08/14 11:05:19,양파(양파(수입)),1kg,900,150
08/14 11:05:17,양파(양파(수입)),1kg,893,100
08/14 11:05:11,양파(양파(수입)),1kg,886,100
08/14 11:05:08,양파(만생양파),1kg,983,210
08/14 11:05:04,양파(양파(수입)),1kg,900,100
08/14 11:05:02,양파(양파(수입)),1kg,926,100
08/14 11:04:57,양파(양파(수입)),1kg,920,100
08/14 11:04:56,양파(양파(수입)),1kg,966,120
08/14 11:04:53,양파(기타양파),1kg,1058,85
08/14 11:04:52,양파(양파(수입)),1kg,840,60
08/14 11:04:52,양파(양파(수입)),1kg,960,120
08/14 11:04:51,양파(양파(수입)),1kg,933,120
08/14 11:04:45,양파(양파(수입)),1kg,833,120
08/14 11:04:44,양파(양파(수입)),1kg,840,60
08/14 11:04:42,양파(양파(수입)),1kg,946,120
08/14 11:04:39,양파(양파(수입)),1kg,840,120
08/14 11:04:38,양파(기타양파),1kg,1041,170
08/14 11:04:34,양파(양파(수입)),1kg,840,120
08/14 11:04:32,양파(기타양파),1kg,966,75
08/14 11:04:26,양파(양파(수입)),1kg,886,60
08/14 11:04:24,양파(양파(수입)),1kg,840,60
08/14 11:04:19,양파(양파(수입)),1kg,840,120
08/14 11:04:18,양파(양파(수입)),1kg,886,120
08/14 11:04:15,양파(기타양파),1kg,1025,170
08/14 11:04:14,양파(기타양파),1kg,1333,65
08/14 11:04:14,양파(양파(수입)),1kg,840,120
08/14 11:04:13,양파(만생양파),1kg,1333,150
08/14 11:04:11,양파(양파(수입)),1kg,943,225
08/14 11:04:06,양파(양파(수입)),1kg,943,225
08/14 11:04:05,양파(기타양파),1kg,1400,50
08/14 11:04:03,양파(양파(수입)),1kg,933,150
08/14 11:04:00,양파(양파(수입)),1kg,926,150
08/14 11:03:55,양파(만생양파),1kg,1380,331
08/14 11:03:51,양파(양파(수입)),1kg,986,225
08/14 11:03:49,양파(기타양파),1kg,1393,75
08/14 11:03:47,양파(양파(수입)),1kg,893,65
08/14 11:03:45,양파(기타양파),1kg,391,170
08/14 11:03:45,양파(양파(수입)),1kg,1000,225
08/14 11:03:44,양파(만생양파),1kg,1466,142
08/14 11:03:42,양파(양파(수입)),1kg,893,130
08/14 11:03:35,양파(기타양파),1kg,1393,150
08/14 11:03:34,양파(만생양파),1kg,583,85
08/14 11:03:32,양파(기타양파),1kg,950,85
08/14 11:03:32,양파(양파(수입)),1kg,846,195
08/14 11:03:30,양파(양파(수입)),1kg,933,70
08/14 11:03:27,양파(양파(수입)),1kg,840,130
08/14 11:03:23,양파(기타양파),1kg,1393,150
08/14 11:03:21,양파(양파(수입)),1kg,910,100
08/14 11:03:21,양파(양파(수입)),1kg,846,140
08/14 11:03:20,양파(만생양파),1kg,900,170
08/14 11:03:16,양파(양파(수입)),1kg,906,100
08/14 11:03:14,양파(기타양파),1kg,1016,255
08/14 11:03:11,양파(양파(수입)),1kg,906,100
08/14 11:03:09,양파(기타양파),1kg,1393,150
08/14 11:03:09,양파(기타양파),1kg,1000,340
08/14 11:03:08,양파(양파(수입)),1kg,933,50
08/14 11:03:06,양파(양파(수입)),1kg,900,100
08/14 11:03:01,양파(양파(수입)),1kg,920,100
08/14 11:02:57,양파(기타양파),1kg,1393,150
08/14 11:02:57,양파(기타양파),1kg,1340,225
08/14 11:02:54,양파(만생양파),1kg,1000,170
08/14 11:02:52,양파(기타양파),1kg,1333,225
08/14 11:02:51,양파(양파(수입)),1kg,926,120
08/14 11:02:49,양파(만생양파),1kg,1008,170
08/14 11:02:46,양파(양파(수입)),1kg,920,120
08/14 11:02:45,양파(만생양파),1kg,1000,255
08/14 11:02:42,양파(기타양파),1kg,1380,150
08/14 11:02:38,양파(양파(수입)),1kg,900,100
08/14 11:02:36,양파(기타양파),1kg,1373,150
08/14 11:02:35,양파(양파(수입)),1kg,913,100
08/14 11:02:30,양파(양파(수입)),1kg,906,100
08/14 11:02:28,양파(양파(수입)),1kg,906,180
08/14 11:02:22,양파(양파(수입)),1kg,913,180
08/14 11:02:20,양파(만생양파),1kg,1333,225
08/14 11:02:18,양파(양파(수입)),1kg,903,100
08/14 11:02:18,양파(양파(수입)),1kg,913,180
08/14 11:02:15,양파(만생양파),1kg,1333,225
08/14 11:02:14,양파(양파(수입)),1kg,906,180
08/14 11:02:13,양파(양파(수입)),1kg,900,100
08/14 11:02:10,양파(양파(수입)),1kg,900,120
08/14 11:02:09,양파(양파(수입)),1kg,900,100
08/14 11:02:07,양파(기타양파),1kg,1000,375
08/14 11:01:58,양파(양파(수입)),1kg,946,150
08/14 11:01:54,양파(기타양파),1kg,1086,195
08/14 11:01:42,양파(기타양파),1kg,1366,130
08/14 11:01:41,양파(양파(수입)),1kg,926,150
08/14 11:01:37,양파(양파(수입)),1kg,906,120
08/14 11:01:35,양파(양파(수입)),1kg,923,150
08/14 11:01:34,양파(만생양파),1kg,633,180
08/14 11:01:33,양파(양파(수입)),1kg,900,120
08/14 11:01:31,양파(기타양파),1kg,1400,260
08/14 11:01:27,양파(만생양파),1kg,625,180
08/14 11:01:22,양파(양파(수입)),1kg,880,60
08/14 11:01:19,양파(만생양파),1kg,916,180
08/14 11:01:16,양파(양파(수입)),1kg,873,120
08/14 11:01:15,양파(만생양파),1kg,916,180
08/14 11:01:03,양파(만생양파),1kg,1000,90
08/14 11:01:00,양파(양파(수입)),1kg,923,120
08/14 11:00:54,양파(양파(수입)),1kg,906,120
08/14 11:00:47,양파(양파(수입)),1kg,990,180
08/14 11:00:17,양파(만생양파),1kg,1353,210
08/14 11:00:13,양파(만생양파),1kg,1346,210
08/14 11:00:06,양파(만생양파),1kg,1380,210
08/14 10:59:05,양파(만생양파),1kg,1400,210
08/14 10:58:21,양파(만생양파),1kg,1400,210
08/14 10:54:03,양파(기타양파),1kg,800,1
08/14 10:53:58,양파(기타양파),1kg,850,2
08/14 10:53:51,양파(기타양파),1kg,1100,6
08/14 10:44:18,양파(기타양파),1kg,445,1
08/14 10:44:11,양파(기타양파),1kg,725,1
08/14 10:40:45,양파(기타양파),1kg,580,21
08/14 10:40:39,양파(기타양파),1kg,695,40
08/14 10:36:53,양파(기타양파),1kg,1095,80
08/14 10:29:13,양파(기타양파),1kg,850,1
08/14 10:29:06,양파(기타양파),1kg,965,10
08/14 10:26:11,양파(기타양파),1kg,1800,1
08/14 10:24:54,양파(기타양파),1kg,820,2
08/14 10:24:47,양파(기타양파),1kg,700,3
08/14 10:21:38,양파(깐양파),1kg,800,15
08/14 10:21:35,양파(깐양파),1kg,1300,20
08/14 10:21:31,양파(깐양파),1kg,2000,30
08/14 10:21:28,양파(깐양파),1kg,2000,55
08/14 10:21:25,양파(깐양파),1kg,2000,20
08/14 10:21:21,양파(깐양파),1kg,2205,20
08/14 10:16:54,양파(양파(일반)),1kg,1426,126
08/14 10:07:14,양파(양파(일반)),1kg,1456,75
08/14 10:04:46,양파(기타양파),1kg,1470,10
08/14 09:49:27,양파(깐양파),1kg,2000,80
08/14 09:49:06,양파(깐양파),1kg,2000,50
08/14 09:48:49,양파(깐양파),1kg,2000,25
08/14 09:48:49,양파(깐양파),1kg,2000,3
08/14 09:48:23,양파(자주양파),1kg,250,44
08/14 09:48:23,양파(자주양파),1kg,250,65
08/14 09:48:23,양파(자주양파),1kg,250,17
08/14 09:43:39,양파(기타양파),1kg,2650,250
08/14 09:43:39,양파(기타양파),1kg,2650,627
08/14 09:43:39,양파(양파(일반)),1kg,1933,368
08/14 09:43:39,양파(양파(일반)),1kg,1933,450
08/14 09:13:07,양파(저장양파),1kg,728,232
08/14 09:11:41,양파(저장양파),1kg,958,200
08/14 09:10:09,양파(양파(수입)),1kg,900,204
08/14 09:10:09,양파(양파(수입)),1kg,900,111
08/14 09:10:09,양파(양파(수입)),1kg,900,100
08/14 09:09:32,양파(양파(수입)),1kg,900,583
08/14 09:09:32,양파(양파(수입)),1kg,900,300
08/14 09:08:48,양파(양파(수입)),1kg,800,150
08/14 09:08:45,양파(저장양파),1kg,1282,200
08/14 09:08:40,양파(저장양파),1kg,1282,200
08/14 09:08:38,양파(저장양파),1kg,1282,200
08/14 09:08:36,양파(양파(수입)),1kg,900,100
08/14 09:08:36,양파(양파(수입)),1kg,900,50
08/14 09:08:06,양파(저장양파),1kg,1282,200
08/14 09:07:43,양파(양파(일반)),1kg,369,21
08/14 09:05:43,양파(저장양파),1kg,1230,200
08/14 09:05:11,양파(양파(수입)),1kg,900,50
08/14 09:05:10,양파(저장양파),1kg,1179,152
08/14 09:05:05,양파(양파(수입)),1kg,900,50
08/14 09:04:28,양파(저장양파),1kg,1179,152
08/14 09:03:54,양파(양파(일반)),1kg,641,31
08/14 09:02:32,양파(양파(일반)),1kg,1189,122
08/14 09:01:54,양파(양파(일반)),1kg,1035,20
08/14 09:01:25,양파(기타양파),1kg,2000,50
08/14 09:01:25,양파(기타양파),1kg,1700,5
08/14 09:01:25,양파(양파(일반)),1kg,1179,118
08/14 09:00:16,양파(저장양파),1kg,974,175
08/14 08:46:53,양파(양파(일반)),1kg,1350,80
08/14 08:34:36,양파(깐양파),1kg,1000,2
08/14 08:31:20,양파(기타양파),1kg,275,11
08/14 08:30:21,양파(기타양파),1kg,1295,10
08/14 08:30:15,양파(기타양파),1kg,1155,10
08/14 08:30:10,양파(기타양파),1kg,1155,10
08/14 08:28:58,양파(기타양파),1kg,725,5
08/14 08:15:12,양파(기타양파),1kg,760,11
08/14 08:15:03,양파(기타양파),1kg,885,19
08/14 08:14:56,양파(기타양파),1kg,1000,30
08/14 08:14:49,양파(기타양파),1kg,1075,31
08/14 08:14:43,양파(기타양파),1kg,1050,31
08/14 08:09:21,양파(기타양파),1kg,533,1
08/14 08:02:44,양파(깐양파),1kg,1900,5
08/14 08:02:44,양파(깐양파),1kg,1900,30
08/14 08:02:44,양파(깐양파),1kg,1900,20
08/14 08:02:44,양파(깐양파),1kg,2000,10
08/14 08:02:44,양파(깐양파),1kg,2000,50
08/14 08:02:44,양파(깐양파),1kg,2000,120
08/14 08:02:44,양파(깐양파),1kg,1900,30
08/14 08:02:44,양파(깐양파),1kg,1600,60
08/14 08:02:44,양파(깐양파),1kg,1600,10
08/14 08:02:44,양파(깐양파),1kg,1600,20
