경매시간,품목(품종),규격(전체),경락가,거래량
09/14 10:38:15,양파(기타양파),1kg,1785,20
09/14 10:26:46,양파(깐양파),1kg,2205,10
09/14 10:26:46,양파(양파(수입)),1kg,1575,5
09/14 10:15:12,양파(깐양파),1kg,2000,70
09/14 10:15:12,양파(깐양파),1kg,1100,40
09/14 10:15:12,양파(깐양파),1kg,2000,100
09/14 10:09:14,양파(기타양파),1kg,765,27
09/14 10:09:08,양파(기타양파),1kg,1165,30
09/14 10:07:33,양파(저장양파),1kg,1000,245
09/14 10:05:13,양파(깐양파),1kg,800,2
09/14 10:05:10,양파(깐양파),1kg,1100,20
09/14 10:05:08,양파(깐양파),1kg,2000,15
09/14 10:05:05,양파(깐양파),1kg,2000,15
09/14 10:05:02,양파(깐양파),1kg,2000,20
09/14 09:54:32,양파(양파(일반)),1kg,770,500
09/14 09:47:38,양파(양파(일반)),1kg,1000,85
09/14 09:47:20,양파(양파(일반)),1kg,962,75
09/14 09:36:02,양파(기타양파),1kg,2800,370
09/14 09:36:02,양파(만생양파),1kg,1270,14
09/14 09:36:02,양파(만생양파),1kg,2066,190
09/14 09:17:28,양파(양파(일반)),1kg,564,50
09/14 09:15:18,양파(저장양파),1kg,923,89
09/14 09:15:15,양파(저장양파),1kg,1025,161
09/14 09:14:59,양파(저장양파),1kg,1025,200
09/14 09:14:34,양파(저장양파),1kg,1025,200
09/14 09:14:24,양파(저장양파),1kg,1025,200
09/14 09:13:05,양파(저장양파),1kg,512,23
09/14 09:12:29,양파(저장양파),1kg,882,60
09/14 09:11:22,양파(저장양파),1kg,1000,200
09/14 09:10:13,양파(양파(일반)),1kg,769,30
09/14 09:10:01,양파(양파(일반)),1kg,1025,179
09/14 09:09:55,양파(저장양파),1kg,1000,200
09/14 09:09:20,양파(양파(일반)),1kg,871,200
09/14 09:08:57,양파(저장양파),1kg,1133,65
09/14 09:08:38,양파(양파(일반)),1kg,871,200
09/14 09:08:22,양파(양파(일반)),1kg,871,200
09/14 09:07:56,양파(저장양파),1kg,1200,65
09/14 09:07:45,양파(저장양파),1kg,830,50
09/14 09:07:36,양파(저장양파),1kg,974,50
09/14 09:06:40,양파(저장양파),1kg,480,100
09/14 09:05:34,양파(저장양파),1kg,769,7
09/14 09:04:45,양파(저장양파),1kg,1205,194
09/14 09:04:23,양파(저장양파),1kg,1076,154
09/14 09:04:17,양파(양파(일반)),1kg,750,50
09/14 09:04:10,양파(양파(일반)),1kg,900,50
09/14 09:04:01,양파(양파(일반)),1kg,1200,65
09/14 09:03:55,양파(양파(일반)),1kg,1240,65
09/14 09:03:35,양파(저장양파),1kg,512,12
09/14 09:03:33,양파(양파(일반)),1kg,583,85
09/14 09:03:20,양파(양파(일반)),1kg,666,85
09/14 09:03:15,양파(양파(일반)),1kg,708,85
09/14 09:03:07,양파(양파(일반)),1kg,1025,85
09/14 09:02:51,양파(양파(일반)),1kg,1173,75
09/14 09:02:42,양파(저장양파),1kg,615,192
09/14 09:02:32,양파(양파(일반)),1kg,1220,75
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,36
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,37
09/14 09:02:16,양파(자주양파),1kg,575,37
09/14 09:02:16,양파(자주양파),1kg,575,36
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:02:16,양파(자주양파),1kg,575,36
09/14 09:02:16,양파(자주양파),1kg,575,36
09/14 09:02:16,양파(자주양파),1kg,575,6
09/14 09:01:42,양파(저장양파),1kg,728,36
09/14 09:01:11,양파(기타양파),1kg,875,37
09/14 09:01:11,양파(기타양파),1kg,550,35
09/14 09:01:11,양파(기타양파),1kg,875,37
09/14 09:01:11,양파(기타양파),1kg,875,38
09/14 09:01:11,양파(기타양파),1kg,875,38
09/14 09:01:11,양파(기타양파),1kg,550,35
09/14 09:01:06,양파(저장양파),1kg,800,187
09/14 09:00:48,양파(기타양파),1kg,1250,50
09/14 09:00:48,양파(기타양파),1kg,1300,50
09/14 09:00:48,양파(기타양파),1kg,1250,50
09/14 09:00:48,양파(기타양파),1kg,1300,50
09/14 09:00:46,양파(기타양파),1kg,1150,40
09/14 09:00:46,양파(기타양파),1kg,1150,40
09/14 09:00:46,양파(기타양파),1kg,1150,40
09/14 09:00:46,양파(기타양파),1kg,1150,40
09/14 09:00:42,양파(기타양파),1kg,900,15
09/14 09:00:42,양파(기타양파),1kg,900,5
09/14 09:00:42,양파(기타양파),1kg,900,3
09/14 09:00:42,양파(기타양파),1kg,1100,49
09/14 09:00:42,양파(기타양파),1kg,900,5
09/14 09:00:42,양파(기타양파),1kg,900,15
09/14 09:00:42,양파(기타양파),1kg,900,7
09/14 09:00:42,양파(기타양파),1kg,900,7
09/14 09:00:42,양파(기타양파),1kg,1100,49
09/14 09:00:42,양파(기타양파),1kg,900,30
09/14 09:00:42,양파(기타양파),1kg,1100,48
09/14 09:00:42,양파(기타양파),1kg,900,30
09/14 09:00:42,양파(기타양파),1kg,1100,48
09/14 09:00:42,양파(기타양파),1kg,900,3
09/14 08:57:24,양파(기타양파),1kg,1900,15
09/14 08:57:24,양파(기타양파),1kg,1800,20
09/14 08:57:24,양파(기타양파),1kg,1900,15
09/14 08:57:24,양파(기타양파),1kg,1800,20
09/14 08:36:52,양파(양파(일반)),1kg,900,50
09/14 08:36:47,양파(양파(일반)),1kg,900,50
09/14 08:36:42,양파(양파(일반)),1kg,900,50
09/14 08:36:40,양파(양파(일반)),1kg,900,50
09/14 08:26:11,양파(양파(일반)),1kg,140,33
09/14 08:25:47,양파(양파(일반)),1kg,260,25
09/14 08:23:51,양파(기타양파),1kg,475,50
09/14 08:23:51,양파(기타양파),1kg,475,50
09/14 08:23:51,양파(기타양파),1kg,475,60
09/14 08:23:51,양파(기타양파),1kg,475,50
09/14 08:22:29,양파(만생양파),1kg,1000,64
09/14 08:22:29,양파(만생양파),1kg,1200,64
09/14 08:22:29,양파(만생양파),1kg,1200,64
09/14 08:22:10,양파(만생양파),1kg,1250,67
09/14 08:22:10,양파(만생양파),1kg,1250,67
09/14 08:22:10,양파(만생양파),1kg,1250,67
09/14 08:22:10,양파(만생양파),1kg,1250,65
09/14 08:22:10,양파(만생양파),1kg,1250,65
09/14 08:22:10,양파(만생양파),1kg,1250,67
09/14 08:22:10,양파(만생양파),1kg,1250,67
09/14 08:22:10,양파(만생양파),1kg,1250,67
09/14 08:22:10,양파(만생양파),1kg,1250,67
09/14 08:22:10,양파(만생양파),1kg,1250,67
09/14 08:22:10,양파(만생양파),1kg,1250,67
09/14 08:22:10,양파(만생양파),1kg,1250,67
09/14 08:14:49,양파(깐양파),1kg,2000,8
09/14 08:14:49,양파(깐양파),1kg,2000,15
09/14 08:10:03,양파(기타양파),1kg,1100,50
09/14 08:10:03,양파(기타양파),1kg,1100,50
09/14 08:10:03,양파(기타양파),1kg,1100,50
09/14 08:10:03,양파(기타양파),1kg,1100,50
09/14 07:57:47,양파(양파(일반)),1kg,1133,360
09/14 07:57:47,양파(양파(일반)),1kg,733,72
09/14 07:57:47,양파(양파(일반)),1kg,1133,288
09/14 07:57:47,양파(양파(일반)),1kg,933,72
09/14 07:57:47,양파(양파(일반)),1kg,733,72
09/14 07:57:47,양파(양파(일반)),1kg,933,72
09/14 07:57:47,양파(양파(일반)),1kg,933,72
09/14 07:57:47,양파(양파(일반)),1kg,733,72
09/14 07:57:47,양파(양파(일반)),1kg,933,72
09/14 07:57:47,양파(양파(일반)),1kg,933,72
09/14 07:57:47,양파(양파(일반)),1kg,733,72
09/14 07:54:13,양파(양파(일반)),1kg,1200,3
09/14 07:36:12,양파(양파(일반)),1kg,1200,150
09/14 07:34:19,양파(양파(일반)),1kg,900,60
09/14 07:34:06,양파(양파(일반)),1kg,933,180
09/14 07:12:27,양파(양파(일반)),1kg,1000,35
09/14 07:05:14,양파(양파(일반)),1kg,930,50
09/14 07:05:14,양파(양파(일반)),1kg,925,200
09/14 07:05:14,양파(양파(일반)),1kg,930,250
09/14 06:58:25,양파(양파(일반)),1kg,1020,10
09/14 06:56:11,양파(양파(일반)),1kg,1170,228
09/14 06:56:10,양파(양파(일반)),1kg,1060,74
09/14 06:56:09,양파(양파(일반)),1kg,1070,100
09/14 06:56:08,양파(양파(일반)),1kg,890,100
09/14 06:56:08,양파(양파(일반)),1kg,1165,90
09/14 06:23:54,양파(양파(일반)),1kg,791,82
09/14 06:23:38,양파(양파(일반)),1kg,1000,75
09/14 06:23:38,양파(양파(일반)),1kg,1000,75
09/14 06:23:27,양파(양파(일반)),1kg,1180,75
09/14 06:23:05,양파(양파(일반)),1kg,1180,75
09/14 06:22:31,양파(양파(일반)),1kg,1180,75
09/14 06:22:31,양파(양파(일반)),1kg,1180,75
09/14 06:22:16,양파(양파(일반)),1kg,1180,35
09/14 06:22:04,양파(양파(일반)),1kg,1190,64
09/14 06:22:03,양파(양파(일반)),1kg,1190,100
09/14 06:22:00,양파(양파(일반)),1kg,1180,40
09/14 06:21:58,양파(양파(일반)),1kg,1190,300
09/14 06:21:40,양파(양파(일반)),1kg,1180,75
09/14 06:21:23,양파(양파(일반)),1kg,1100,88
09/14 06:21:03,양파(양파(일반)),1kg,1180,75
09/14 06:21:03,양파(양파(일반)),1kg,1180,75
09/14 06:21:03,양파(양파(일반)),1kg,1180,75
09/14 06:21:03,양파(양파(일반)),1kg,1180,75
09/14 06:19:36,양파(양파(일반)),1kg,1050,120
09/14 06:16:30,양파(양파(일반)),1kg,790,51
09/14 06:16:10,양파(자주양파),1kg,1000,72
09/14 06:11:16,양파(기타양파),1kg,1233,75
09/14 06:11:16,양파(기타양파),1kg,1000,85
09/14 06:11:16,양파(기타양파),1kg,1200,75
09/14 06:10:42,양파(기타양파),1kg,1500,100
09/14 06:10:42,양파(기타양파),1kg,1500,30
09/14 06:10:42,양파(기타양파),1kg,1500,30
09/14 06:10:42,양파(기타양파),1kg,1500,50
09/14 06:10:24,양파(양파(일반)),1kg,875,104
09/14 06:10:10,양파(기타양파),1kg,1066,6
09/14 06:10:10,양파(기타양파),1kg,733,3
09/14 06:09:20,양파(양파(일반)),1kg,1020,100
09/14 06:04:18,양파(양파(일반)),1kg,720,100
09/14 06:04:18,양파(양파(일반)),1kg,720,100
09/14 06:04:13,양파(양파(일반)),1kg,720,100
09/14 06:03:43,양파(양파(일반)),1kg,1000,100
09/14 06:03:34,양파(양파(일반)),1kg,1000,100
09/14 06:03:27,양파(양파),1kg,750,10
09/14 06:03:26,양파(양파(일반)),1kg,1000,100
09/14 06:03:23,양파(양파(일반)),1kg,1000,100
09/14 06:03:17,양파(양파),1kg,1050,26
09/14 06:03:15,양파(양파(일반)),1kg,1010,100
09/14 06:02:58,양파(만생양파),1kg,953,840
09/14 06:02:50,양파(기타양파),1kg,800,33
09/14 06:02:33,양파(기타양파),1kg,350,22
09/14 06:02:29,양파(양파(일반)),1kg,1100,100
09/14 06:02:14,양파(양파(일반)),1kg,1250,100
09/14 06:02:03,양파(양파(일반)),1kg,1250,100
09/14 06:01:40,양파(양파(일반)),1kg,1250,100
09/14 06:01:40,양파(양파(일반)),1kg,1250,100
09/14 06:01:38,양파(양파(일반)),1kg,1250,100
09/14 05:50:47,양파(양파(일반)),1kg,1513,500
09/14 05:50:34,양파(양파(일반)),1kg,1470,110
09/14 05:49:05,양파(기타양파),1kg,1200,50
09/14 05:49:04,양파(기타양파),1kg,1200,50
09/14 05:49:01,양파(기타양파),1kg,1200,50
09/14 05:44:08,양파(양파(일반)),1kg,1710,80
09/14 05:32:34,양파(양파(수입)),1kg,966,800
09/14 05:24:44,양파(깐양파),1kg,700,35
09/14 05:24:40,양파(깐양파),1kg,860,7
09/14 05:19:05,양파(기타양파),1kg,6400,138
09/14 05:14:42,양파(기타양파),1kg,960,53
09/14 05:14:36,양파(조생양파),1kg,400,1
09/14 05:14:12,양파(조생양파),1kg,450,4
09/14 05:14:05,양파(조생양파),1kg,980,34
09/14 05:13:55,양파(조생양파),1kg,1075,17
09/14 05:13:49,양파(조생양파),1kg,510,5
09/14 05:13:17,양파(기타양파),1kg,866,40
09/14 05:13:00,양파(양파(일반)),1kg,750,85
09/14 05:12:28,양파(깐양파),1kg,700,4
09/14 05:12:21,양파(기타양파),1kg,1266,30
09/14 05:12:18,양파(깐양파),1kg,1690,7
09/14 05:10:43,양파(양파(수입)),1kg,846,180
09/14 05:10:43,양파(양파(수입)),1kg,913,180
09/14 05:08:50,양파(깐양파),1kg,1350,13
09/14 05:04:02,양파(양파(일반)),1kg,700,40
09/14 05:03:37,양파(양파(일반)),1kg,900,80
09/14 05:03:36,양파(양파(일반)),1kg,1000,80
09/14 05:03:23,양파(양파(일반)),1kg,150,17
09/14 05:03:19,양파(기타양파),1kg,150,25
09/14 05:03:13,양파(기타양파),1kg,235,45
09/14 05:03:09,양파(양파(일반)),1kg,1070,80
09/14 05:03:05,양파(기타양파),1kg,215,45
09/14 05:03:05,양파(양파(수입)),1kg,933,100
09/14 05:03:05,양파(양파(일반)),1kg,1170,80
09/14 05:02:59,양파(양파(일반)),1kg,1200,80
09/14 05:02:56,양파(양파(일반)),1kg,1300,80
09/14 05:02:45,양파(양파(수입)),1kg,933,100
09/14 05:02:31,양파(양파(일반)),1kg,733,75
09/14 05:02:17,양파(양파(수입)),1kg,933,50
09/14 05:02:14,양파(양파(수입)),1kg,933,50
09/14 05:01:49,양파(만생양파),1kg,265,50
09/14 05:01:38,양파(양파(일반)),1kg,933,75
09/14 05:01:27,양파(양파(일반)),1kg,1200,75
09/14 05:01:09,양파(양파(일반)),1kg,1400,75
09/14 05:00:57,양파(양파(수입)),1kg,866,50
09/14 05:00:56,양파(양파(일반)),1kg,666,85
09/14 05:00:16,양파(양파(일반)),1kg,1010,1
09/14 05:00:09,양파(양파(일반)),1kg,1150,50
09/14 05:00:02,양파(양파(일반)),1kg,1105,49
09/14 04:58:59,양파(기타양파),1kg,1030,50
09/14 04:58:55,양파(기타양파),1kg,1000,50
09/14 04:57:58,양파(양파(일반)),1kg,750,170
09/14 04:56:29,양파(만생양파),1kg,920,80
09/14 04:56:03,양파(만생양파),1kg,1200,80
09/14 04:55:32,양파(만생양파),1kg,1220,80
09/14 04:53:53,양파(양파(수입)),1kg,920,50
09/14 04:53:53,양파(양파(수입)),1kg,920,100
09/14 04:53:53,양파(양파(수입)),1kg,920,100
09/14 04:53:53,양파(양파(수입)),1kg,920,100
09/14 04:53:53,양파(양파(수입)),1kg,920,50
09/14 04:53:18,양파(기타양파),1kg,900,62
09/14 04:53:18,양파(기타양파),1kg,900,62
09/14 04:52:22,양파(기타양파),1kg,750,24
09/14 04:52:15,양파(기타양파),1kg,1000,127
09/14 04:52:05,양파(기타양파),1kg,1125,43
09/14 04:50:51,양파(기타양파),1kg,416,85
09/14 04:50:17,양파(기타양파),1kg,416,85
09/14 04:50:17,양파(기타양파),1kg,416,85
09/14 04:50:02,양파(기타양파),1kg,666,85
09/14 04:50:02,양파(기타양파),1kg,666,85
09/14 04:49:57,양파(기타양파),1kg,666,85
09/14 04:49:57,양파(기타양파),1kg,666,85
09/14 04:49:54,양파(기타양파),1kg,666,85
09/14 04:49:54,양파(기타양파),1kg,666,85
09/14 04:49:49,양파(기타양파),1kg,750,85
09/14 04:49:49,양파(기타양파),1kg,750,85
09/14 04:49:44,양파(기타양파),1kg,750,85
09/14 04:49:44,양파(기타양파),1kg,750,85
09/14 04:49:40,양파(기타양파),1kg,750,85
09/14 04:49:40,양파(기타양파),1kg,750,85
09/14 04:48:46,양파(기타양파),1kg,833,85
09/14 04:48:40,양파(기타양파),1kg,833,85
09/14 04:46:02,양파(기타양파),1kg,1106,50
09/14 04:46:00,양파(양파(일반)),1kg,1000,80
09/14 04:45:59,양파(기타양파),1kg,1100,75
09/14 04:45:56,양파(양파(일반)),1kg,1000,80
09/14 04:45:55,양파(기타양파),1kg,1100,75
09/14 04:45:51,양파(기타양파),1kg,1100,75
09/14 04:45:43,양파(양파(일반)),1kg,1160,80
09/14 04:45:40,양파(양파(일반)),1kg,1160,80
09/14 04:45:31,양파(양파(일반)),1kg,1140,80
09/14 04:44:50,양파(기타양파),1kg,1200,75
09/14 04:39:49,양파(양파(수입)),1kg,920,150
09/14 04:39:47,양파(양파(수입)),1kg,920,150
09/14 04:38:38,양파(기타양파),1kg,1000,200
09/14 04:37:17,양파(저장양파),1kg,928,1
09/14 04:36:58,양파(저장양파),1kg,928,59
09/14 04:36:33,양파(저장양파),1kg,1150,61
09/14 04:36:29,양파(저장양파),1kg,1150,70
09/14 04:36:17,양파(저장양파),1kg,1260,70
09/14 04:36:07,양파(저장양파),1kg,1250,70
09/14 04:36:03,양파(저장양파),1kg,1250,70
09/14 04:35:59,양파(저장양파),1kg,1250,70
09/14 04:35:49,양파(저장양파),1kg,1350,70
09/14 04:35:31,양파(저장양파),1kg,1380,70
09/14 04:34:56,양파(저장양파),1kg,1380,70
09/14 04:31:35,양파(만생양파),1kg,550,88
09/14 04:31:19,양파(만생양파),1kg,1180,142
09/14 04:31:11,양파(양파(일반)),1kg,300,11
09/14 04:31:10,양파(만생양파),1kg,900,69
09/14 04:31:07,양파(만생양파),1kg,1180,122
09/14 04:30:59,양파(양파(수입)),1kg,1000,120
09/14 04:30:59,양파(양파(수입)),1kg,1000,120
09/14 04:30:50,양파(양파(수입)),1kg,966,60
09/14 04:30:48,양파(만생양파),1kg,600,8
09/14 04:30:47,양파(양파(수입)),1kg,1000,120
09/14 04:30:41,양파(만생양파),1kg,1175,120
09/14 04:30:27,양파(자주양파),1kg,750,2
09/14 04:30:24,양파(자주양파),1kg,1100,63
09/14 04:19:28,양파(기타양파),1kg,200,6
09/14 04:19:21,양파(기타양파),1kg,200,3
09/14 04:19:14,양파(기타양파),1kg,200,5
09/14 04:19:03,양파(기타양파),1kg,250,5
09/14 04:18:18,양파(기타양파),1kg,880,50
09/14 04:18:16,양파(기타양파),1kg,880,50
09/14 04:18:03,양파(기타양파),1kg,880,50
09/14 04:16:22,양파(기타양파),1kg,1075,40
09/14 04:14:34,양파(기타양파),1kg,750,50
09/14 04:14:32,양파(기타양파),1kg,750,50
09/14 04:14:28,양파(기타양파),1kg,750,50
09/14 04:14:23,양파(기타양파),1kg,750,50
09/14 04:14:05,양파(기타양파),1kg,750,50
09/14 04:14:00,양파(기타양파),1kg,750,50
09/14 04:13:54,양파(기타양파),1kg,750,50
09/14 04:13:43,양파(양파(일반)),1kg,1466,64
09/14 04:13:43,양파(양파(일반)),1kg,1466,64
09/14 04:13:26,양파(기타양파),1kg,665,50
09/14 04:13:21,양파(기타양파),1kg,665,50
09/14 04:13:07,양파(기타양파),1kg,525,50
09/14 04:08:55,양파(기타양파),1kg,1300,51
09/14 04:08:52,양파(기타양파),1kg,1300,80
09/14 04:00:58,양파(기타양파),1kg,1590,300
09/14 04:00:55,양파(기타양파),1kg,1300,1
09/14 04:00:53,양파(기타양파),1kg,1300,64
09/14 03:53:08,양파(자주양파),1kg,950,65
09/14 03:52:39,양파(만생양파),1kg,1050,73
09/14 03:52:25,양파(만생양파),1kg,1060,127
09/14 03:46:53,양파(양파(일반)),1kg,450,77
09/14 03:46:41,양파(양파(일반)),1kg,730,40
09/14 03:46:32,양파(양파(일반)),1kg,900,80
09/14 03:46:13,양파(양파(일반)),1kg,900,44
09/14 03:39:56,양파(양파(수입)),1kg,913,50
09/14 03:39:54,양파(양파(수입)),1kg,913,50
09/14 03:39:53,양파(양파(수입)),1kg,913,400
09/14 03:38:09,양파(양파(수입)),1kg,913,50
09/14 03:33:09,양파(양파(일반)),1kg,1200,75
09/14 03:31:59,양파(양파(일반)),1kg,791,85
09/14 03:31:54,양파(양파(일반)),1kg,775,85
09/14 03:31:42,양파(양파(일반)),1kg,883,85
09/14 03:31:34,양파(양파(일반)),1kg,883,85
09/14 03:31:22,양파(양파(일반)),1kg,875,85
09/14 03:31:13,양파(양파(일반)),1kg,875,85
09/14 03:29:49,양파(양파(일반)),1kg,875,85
09/14 03:29:42,양파(양파(일반)),1kg,875,85
09/14 03:29:00,양파(양파(일반)),1kg,1000,85
09/14 03:28:09,양파(양파(일반)),1kg,1400,40
09/14 03:26:35,양파(기타양파),1kg,700,14
09/14 03:26:26,양파(기타양파),1kg,900,34
09/14 03:25:06,양파(기타양파),1kg,700,13
09/14 03:24:20,양파(기타양파),1kg,1000,67
09/14 03:22:27,양파(양파(일반)),1kg,413,6
09/14 03:22:18,양파(양파(일반)),1kg,600,23
09/14 03:22:13,양파(양파(일반)),1kg,733,13
09/14 03:20:56,양파(기타양파),1kg,1133,75
09/14 03:20:38,양파(기타양파),1kg,1233,75
09/14 03:20:32,양파(기타양파),1kg,1233,75
09/14 03:20:26,양파(기타양파),1kg,1233,75
09/14 03:20:18,양파(기타양파),1kg,1233,75
09/14 03:19:57,양파(양파(일반)),1kg,450,1
09/14 03:16:31,양파(양파(일반)),1kg,1273,70
09/14 03:16:27,양파(양파(일반)),1kg,1266,70
09/14 03:15:42,양파(양파(일반)),1kg,1280,70
09/14 03:10:17,양파(기타양파),1kg,1600,200
09/14 03:10:17,양파(기타양파),1kg,1600,120
09/14 03:10:17,양파(기타양파),1kg,1600,200
09/14 03:10:17,양파(기타양파),1kg,1600,50
09/14 03:10:17,양파(기타양파),1kg,1600,100
09/14 03:10:17,양파(기타양파),1kg,1600,70
09/14 03:10:17,양파(기타양파),1kg,1600,50
09/14 03:10:17,양파(깐양파),1kg,2000,10
09/14 03:01:36,양파(양파(일반)),1kg,516,170
09/14 03:01:10,양파(양파(일반)),1kg,516,85
09/14 03:00:56,양파(양파(일반)),1kg,750,170
09/14 03:00:39,양파(양파(일반)),1kg,913,150
09/14 03:00:34,양파(양파(일반)),1kg,913,150
09/14 03:00:16,양파(양파(일반)),1kg,913,150
09/14 02:59:39,양파(양파(일반)),1kg,1226,150
09/14 02:59:24,양파(양파(일반)),1kg,1226,75
09/14 02:59:13,양파(양파(일반)),1kg,1306,150
09/14 02:56:59,양파(양파(일반)),1kg,1200,70
09/14 02:21:06,양파(만생양파),1kg,1075,200
09/14 02:21:06,양파(만생양파),1kg,1000,88
09/14 02:21:06,양파(만생양파),1kg,650,4
09/14 02:21:06,양파(만생양파),1kg,1075,200
09/14 02:21:06,양파(만생양파),1kg,1075,249
09/14 02:20:45,양파(만생양파),1kg,800,250
09/14 02:16:47,양파(양파(일반)),1kg,716,85
09/14 02:16:46,양파(양파(일반)),1kg,716,85
09/14 02:16:45,양파(양파(일반)),1kg,716,85
09/14 02:16:44,양파(양파(일반)),1kg,716,85
09/14 02:16:41,양파(양파(일반)),1kg,716,85
09/14 02:16:17,양파(양파(일반)),1kg,783,85
09/14 02:16:16,양파(양파(일반)),1kg,783,85
09/14 02:16:07,양파(양파(일반)),1kg,783,85
09/14 02:14:28,양파(양파(일반)),1kg,583,85
09/14 02:14:04,양파(양파(일반)),1kg,716,85
09/14 02:13:58,양파(양파(일반)),1kg,716,85
09/14 02:13:27,양파(양파(일반)),1kg,841,85
09/14 02:13:24,양파(양파(일반)),1kg,841,85
09/14 02:13:22,양파(양파(일반)),1kg,841,85
09/14 02:13:14,양파(양파(일반)),1kg,841,85
09/14 02:12:51,양파(양파(일반)),1kg,1140,75
09/14 02:12:49,양파(양파(일반)),1kg,1140,75
09/14 02:12:48,양파(양파(일반)),1kg,1140,75
09/14 02:12:46,양파(양파(일반)),1kg,1140,75
09/14 02:12:44,양파(양파(일반)),1kg,1140,75
09/14 02:12:39,양파(양파(일반)),1kg,1140,75
09/14 02:12:17,양파(양파(일반)),1kg,1280,75
09/14 02:12:15,양파(양파(일반)),1kg,1280,75
09/14 02:11:58,양파(양파(일반)),1kg,1280,75
09/14 02:10:43,양파(양파(일반)),1kg,920,70
09/14 02:10:42,양파(양파(일반)),1kg,920,80
09/14 02:10:41,양파(양파(일반)),1kg,920,80
09/14 02:10:39,양파(양파(일반)),1kg,920,80
09/14 02:10:38,양파(양파(일반)),1kg,920,80
09/14 02:10:37,양파(양파(일반)),1kg,920,80
09/14 02:10:35,양파(양파(일반)),1kg,920,80
09/14 02:10:34,양파(양파(일반)),1kg,920,50
09/14 02:10:28,양파(양파(일반)),1kg,920,100
09/13 11:41:53,양파(저장양파),1kg,633,222
09/13 11:41:49,양파(저장양파),1kg,900,222
09/13 11:41:09,양파(저장양파),1kg,1080,70
09/13 11:33:52,양파(만생양파),1kg,500,85
09/13 11:33:44,양파(만생양파),1kg,708,170
09/13 11:33:37,양파(만생양파),1kg,875,85
09/13 11:33:34,양파(만생양파),1kg,866,170
09/13 11:33:31,양파(만생양파),1kg,858,170
09/13 11:33:28,양파(만생양파),1kg,850,170
09/13 11:33:19,양파(만생양파),1kg,1133,150
09/13 11:33:15,양파(만생양파),1kg,1126,150
09/13 11:33:11,양파(만생양파),1kg,1120,150
09/13 11:32:08,양파(만생양파),1kg,1153,75
09/13 11:32:05,양파(만생양파),1kg,1143,150
09/13 11:32:01,양파(만생양파),1kg,1140,150
09/13 11:31:35,양파(만생양파),1kg,841,170
09/13 11:31:32,양파(만생양파),1kg,833,170
09/13 11:31:19,양파(만생양파),1kg,1100,75
09/13 11:31:03,양파(만생양파),1kg,1133,150
09/13 11:31:00,양파(만생양파),1kg,1133,150
09/13 11:30:57,양파(만생양파),1kg,1133,150
09/13 11:30:48,양파(만생양파),1kg,566,170
09/13 11:30:39,양파(만생양파),1kg,650,170
09/13 11:30:33,양파(만생양파),1kg,650,170
09/13 11:30:17,양파(만생양파),1kg,666,170
09/13 11:30:12,양파(만생양파),1kg,666,170
09/13 11:30:03,양파(만생양파),1kg,666,170
09/13 11:30:00,양파(저장양파),1kg,1106,75
09/13 11:29:52,양파(만생양파),1kg,976,75
09/13 11:29:46,양파(만생양파),1kg,966,75
09/13 11:29:38,양파(만생양파),1kg,960,75
09/13 11:29:28,양파(만생양파),1kg,953,75
09/13 11:29:22,양파(저장양파),1kg,441,85
09/13 11:29:19,양파(만생양파),1kg,953,75
09/13 11:29:17,양파(저장양파),1kg,616,85
09/13 11:29:11,양파(저장양파),1kg,616,170
09/13 11:29:10,양파(만생양파),1kg,953,75
09/13 11:29:01,양파(저장양파),1kg,650,170
09/13 11:28:41,양파(저장양파),1kg,850,170
09/13 11:28:36,양파(저장양파),1kg,837,170
09/13 11:28:31,양파(저장양파),1kg,833,170
09/13 11:28:21,양파(저장양파),1kg,820,170
09/13 11:28:10,양파(저장양파),1kg,1053,75
09/13 11:28:00,양파(저장양파),1kg,1046,150
09/13 11:27:58,양파(만생양파),1kg,558,85
09/13 11:27:51,양파(만생양파),1kg,733,170
09/13 11:27:43,양파(만생양파),1kg,866,85
09/13 11:27:40,양파(만생양파),1kg,858,170
09/13 11:27:37,양파(만생양파),1kg,850,170
09/13 11:27:24,양파(만생양파),1kg,1133,75
09/13 11:27:21,양파(만생양파),1kg,1133,150
09/13 11:27:19,양파(만생양파),1kg,1133,150
09/13 11:27:16,양파(만생양파),1kg,1133,150
09/13 11:27:10,양파(만생양파),1kg,341,55
09/13 11:27:04,양파(만생양파),1kg,483,131
09/13 11:26:56,양파(만생양파),1kg,600,146
09/13 11:26:55,양파(만생양파),1kg,1173,75
09/13 11:26:35,양파(만생양파),1kg,1180,150
09/13 11:26:33,양파(저장양파),1kg,846,128
