경매시간,품목(품종),규격(전체),경락가,거래량
08/14 07:04:29,포도(샤인마스캇),1kg,4500,16
08/14 07:04:21,포도(거봉),1kg,6000,17
08/14 07:04:18,포도(샤인마스캇),1kg,8700,103
08/14 07:04:14,포도(거봉),1kg,8750,79
08/14 07:04:11,포도(거봉),1kg,9250,65
08/14 07:04:10,포도(샤인마스캇),1kg,8500,19
08/14 07:04:09,포도(거봉),1kg,9250,65
08/14 07:04:01,포도(거봉),1kg,3600,1
08/14 07:03:59,포도(거봉),1kg,6900,21
08/14 07:03:57,포도(거봉),1kg,8750,23
08/14 07:03:57,포도(거봉),1kg,7050,62
08/14 07:03:55,포도(거봉),1kg,6900,30
08/14 07:03:52,포도(거봉),1kg,8000,45
08/14 07:03:52,포도(샤인마스캇),1kg,10600,34
08/14 07:03:52,포도(샤인마스캇),1kg,10600,34
08/14 07:03:52,포도(샤인마스캇),1kg,13050,32
08/14 07:03:52,포도(샤인마스캇),1kg,10550,35
08/14 07:03:50,포도(거봉),1kg,8000,44
08/14 07:03:44,포도(샤인마스캇),1kg,7250,70
08/14 07:03:37,포도(거봉),1kg,5750,28
08/14 07:03:32,포도(거봉),1kg,6500,44
08/14 07:03:27,포도(거봉),1kg,7000,15
08/14 07:03:12,포도(샤인마스캇),1kg,13075,27
08/14 07:03:09,포도(샤인마스캇),1kg,12650,5
08/14 07:03:08,포도(거봉),1kg,5250,11
08/14 07:03:04,포도(거봉),1kg,5900,23
08/14 07:03:01,포도(샤인마스캇),1kg,6500,2
08/14 07:02:57,포도(거봉),1kg,7400,83
08/14 07:02:51,포도(샤인마스캇),1kg,11300,44
08/14 07:02:50,포도(거봉),1kg,6150,92
08/14 07:02:49,포도(샤인마스캇),1kg,12800,50
08/14 07:02:48,포도(샤인마스캇),1kg,12800,50
08/14 07:02:46,포도(샤인마스캇),1kg,12800,38
08/14 07:02:34,포도(샤인마스캇),1kg,12525,29
08/14 07:02:27,포도(샤인마스캇),1kg,5750,4
08/14 07:02:23,포도(샤인마스캇),1kg,8050,6
08/14 07:02:18,포도(샤인마스캇),1kg,10050,12
08/14 07:02:17,포도(샤인마스캇),1kg,10050,1
08/14 07:02:07,포도(샤인마스캇),1kg,9050,20
08/14 07:02:02,포도(샤인마스캇),1kg,11150,17
08/14 07:01:59,포도(샤인마스캇),1kg,13050,73
08/14 07:01:51,포도(캠벨얼리),1kg,3000,5
08/14 07:01:45,포도(캠벨얼리),1kg,4400,12
08/14 07:01:39,포도(캠벨얼리),1kg,2620,24
08/14 07:01:34,포도(캠벨얼리),1kg,3020,50
08/14 07:01:27,포도(델라웨어),1kg,2000,12
08/14 07:01:23,포도(델라웨어),1kg,2666,25
08/14 07:01:16,포도(기타포도),1kg,1000,3
08/14 07:00:57,포도(샤인마스캇),1kg,9300,1
08/14 07:00:56,포도(샤인마스캇),1kg,9300,4
08/14 07:00:54,포도(캠벨얼리),1kg,2500,10
08/14 07:00:49,포도(샤인마스캇),1kg,11775,3
08/14 07:00:45,포도(샤인마스캇),1kg,11500,15
08/14 07:00:34,포도(거봉),1kg,3500,2
08/14 07:00:30,포도(거봉),1kg,5050,13
08/14 07:00:26,포도(거봉),1kg,6000,24
08/14 07:00:23,포도(거봉),1kg,6500,10
08/14 07:00:15,포도(캠벨얼리),1kg,4700,35
08/14 07:00:09,포도(캠벨얼리),1kg,4650,35
08/14 07:00:01,포도(캠벨얼리),1kg,5033,5
08/14 06:59:56,포도(캠벨얼리),1kg,6733,43
08/14 06:59:53,포도(캠벨얼리),1kg,7666,50
08/14 06:59:52,포도(캠벨얼리),1kg,7666,50
08/14 06:59:48,포도(캠벨얼리),1kg,7666,39
08/14 06:59:37,포도(캠벨얼리),1kg,6700,15
08/14 06:59:33,포도(캠벨얼리),1kg,7666,59
08/14 06:59:18,포도(캠벨얼리),1kg,8066,50
08/14 06:59:15,포도(캠벨얼리),1kg,8000,50
08/14 06:59:12,포도(캠벨얼리),1kg,8000,50
08/14 06:59:09,포도(기타포도),1kg,6000,17
08/14 06:59:02,포도(캠벨얼리),1kg,5333,16
08/14 06:58:58,포도(기타포도),1kg,6500,20
08/14 06:58:55,포도(캠벨얼리),1kg,7333,29
08/14 06:58:48,포도(캠벨얼리),1kg,8333,75
08/14 06:58:34,포도(캠벨얼리),1kg,5000,52
08/14 06:58:31,포도(캠벨얼리),1kg,5666,50
08/14 06:58:25,포도(캠벨얼리),1kg,5666,50
08/14 06:58:12,포도(캠벨얼리),1kg,4000,3
08/14 06:58:11,포도(샤인마스캇),1kg,10250,20
08/14 06:58:10,포도(샤인마스캇),1kg,15000,27
08/14 06:58:10,포도(샤인마스캇),1kg,15000,27
08/14 06:58:10,포도(샤인마스캇),1kg,15050,26
08/14 06:58:07,포도(캠벨얼리),1kg,6000,26
08/14 06:58:07,포도(캠벨얼리),1kg,5575,10
08/14 06:58:07,포도(캠벨얼리),1kg,6150,28
08/14 06:57:53,포도(샤인마스캇),1kg,12750,14
08/14 06:57:53,포도(샤인마스캇),1kg,11000,10
08/14 06:57:53,포도(샤인마스캇),1kg,12900,14
08/14 06:57:50,포도(샤인마스캇),1kg,7750,3
08/14 06:57:50,포도(샤인마스캇),1kg,10650,21
08/14 06:57:50,포도(샤인마스캇),1kg,10600,20
08/14 06:57:50,포도(샤인마스캇),1kg,5150,3
08/14 06:57:50,포도(샤인마스캇),1kg,6600,3
08/14 06:57:50,포도(캠벨얼리),1kg,9666,73
08/14 06:57:47,포도(캠벨얼리),1kg,9400,43
08/14 06:57:45,포도(거봉),1kg,7250,14
08/14 06:57:43,포도(캠벨얼리),1kg,6000,43
08/14 06:57:40,포도(거봉),1kg,4000,8
08/14 06:57:40,포도(거봉),1kg,4500,9
08/14 06:57:40,포도(거봉),1kg,5000,11
08/14 06:57:40,포도(캠벨얼리),1kg,6000,43
08/14 06:57:36,포도(거봉),1kg,11150,25
08/14 06:57:36,포도(거봉),1kg,11000,27
08/14 06:57:36,포도(거봉),1kg,11000,25
08/14 06:57:36,포도(거봉),1kg,11400,24
08/14 06:57:36,포도(샤인마스캇),1kg,10150,22
08/14 06:57:36,포도(샤인마스캇),1kg,11300,36
08/14 06:57:36,포도(샤인마스캇),1kg,8525,16
08/14 06:57:36,포도(샤인마스캇),1kg,10000,23
08/14 06:57:33,포도(캠벨얼리),1kg,7666,50
08/14 06:57:32,포도(캠벨얼리),1kg,7666,50
08/14 06:57:32,포도(캠벨얼리),1kg,2887,12
08/14 06:57:28,포도(샤인마스캇),1kg,10300,30
08/14 06:57:28,포도(샤인마스캇),1kg,10500,30
08/14 06:57:28,포도(샤인마스캇),1kg,10400,30
08/14 06:57:28,포도(캠벨얼리),1kg,7666,48
08/14 06:57:25,포도(샤인마스캇),1kg,11000,25
08/14 06:57:22,포도(캠벨얼리),1kg,6300,36
08/14 06:57:22,포도(캠벨얼리),1kg,4350,10
08/14 06:57:22,포도(캠벨얼리),1kg,7050,42
08/14 06:57:22,포도(캠벨얼리),1kg,7000,42
08/14 06:57:22,포도(캠벨얼리),1kg,7100,42
08/14 06:57:22,포도(캠벨얼리),1kg,5750,26
08/14 06:57:22,포도(캠벨얼리),1kg,6300,36
08/14 06:57:22,포도(캠벨얼리),1kg,7050,42
08/14 06:57:22,포도(캠벨얼리),1kg,5650,26
08/14 06:57:18,포도(캠벨얼리),1kg,6750,37
08/14 06:57:18,포도(캠벨얼리),1kg,6750,37
08/14 06:57:14,포도(캠벨얼리),1kg,5300,40
08/14 06:57:14,포도(캠벨얼리),1kg,6600,39
08/14 06:57:14,포도(캠벨얼리),1kg,4150,38
08/14 06:57:14,포도(캠벨얼리),1kg,5300,40
08/14 06:57:14,포도(캠벨얼리),1kg,6600,39
08/14 06:57:14,포도(캠벨얼리),1kg,6400,39
08/14 06:57:14,포도(캠벨얼리),1kg,5900,46
08/14 06:57:14,포도(캠벨얼리),1kg,5350,40
08/14 06:57:12,포도(캠벨얼리),1kg,2500,7
08/14 06:57:11,포도(샤인마스캇),1kg,13125,2
08/14 06:57:10,포도(캠벨얼리),1kg,9850,47
08/14 06:57:10,포도(캠벨얼리),1kg,9800,47
08/14 06:57:10,포도(캠벨얼리),1kg,6250,24
08/14 06:57:10,포도(캠벨얼리),1kg,9750,47
08/14 06:57:10,포도(캠벨얼리),1kg,7600,42
08/14 06:57:10,포도(캠벨얼리),1kg,9650,47
08/14 06:57:09,포도(캠벨얼리),1kg,3533,23
08/14 06:57:06,포도(캠벨얼리),1kg,4333,67
08/14 06:57:06,포도(캠벨얼리),1kg,5500,37
08/14 06:57:06,포도(캠벨얼리),1kg,5900,32
08/14 06:57:03,포도(캠벨얼리),1kg,9500,46
08/14 06:57:03,포도(캠벨얼리),1kg,9500,45
08/14 06:57:03,포도(캠벨얼리),1kg,5900,10
08/14 06:57:03,포도(캠벨얼리),1kg,7900,31
08/14 06:56:55,포도(캠벨얼리),1kg,3333,30
08/14 06:56:53,포도(샤인마스캇),1kg,8750,2
08/14 06:56:51,포도(캠벨얼리),1kg,4000,30
08/14 06:56:46,포도(샤인마스캇),1kg,9500,3
08/14 06:56:38,포도(샤인마스캇),1kg,10250,40
08/14 06:56:26,포도(캠벨얼리),1kg,3833,21
08/14 06:56:22,포도(샤인마스캇),1kg,11650,35
08/14 06:56:22,포도(캠벨얼리),1kg,4700,34
08/14 06:56:17,포도(캠벨얼리),1kg,5733,56
08/14 06:56:12,포도(캠벨얼리),1kg,3533,17
08/14 06:56:08,포도(캠벨얼리),1kg,4433,35
08/14 06:56:02,포도(캠벨얼리),1kg,5733,91
08/14 06:55:59,포도(캠벨얼리),1kg,3666,15
08/14 06:55:54,포도(캠벨얼리),1kg,5166,46
08/14 06:55:51,포도(캠벨얼리),1kg,6000,65
08/14 06:55:42,포도(캠벨얼리),1kg,2333,13
08/14 06:55:37,포도(캠벨얼리),1kg,4033,21
08/14 06:55:33,포도(캠벨얼리),1kg,5066,101
08/14 06:55:22,포도(캠벨얼리),1kg,4700,29
08/14 06:55:19,포도(캠벨얼리),1kg,5833,36
08/14 06:55:15,포도(캠벨얼리),1kg,7166,50
08/14 06:55:10,포도(캠벨얼리),1kg,3400,7
08/14 06:55:06,포도(캠벨얼리),1kg,5000,30
08/14 06:52:09,포도(캠벨얼리),1kg,4500,17
08/14 06:52:00,포도(캠벨얼리),1kg,5000,27
08/14 06:51:51,포도(캠벨얼리),1kg,4833,28
08/14 06:51:32,포도(캠벨얼리),1kg,7000,20
08/14 06:51:32,포도(캠벨얼리),1kg,7000,20
08/14 06:50:44,포도(샤인마스캇),1kg,8525,2
08/14 06:46:47,포도(캠벨얼리),1kg,8333,6
08/14 06:46:26,포도(거봉),1kg,8500,3
08/14 06:46:02,포도(샤인마스캇),1kg,9000,53
08/14 06:46:02,포도(샤인마스캇),1kg,11500,2
08/14 06:44:50,포도(거봉),1kg,8300,19
08/14 06:44:47,포도(거봉),1kg,10000,84
08/14 06:44:41,포도(거봉),1kg,10000,86
08/14 06:44:31,포도(캠벨얼리),1kg,3200,30
08/14 06:44:23,포도(캠벨얼리),1kg,4533,40
08/14 06:44:08,포도(캠벨얼리),1kg,6833,25
08/14 06:42:08,포도(캠벨얼리),1kg,7600,20
08/14 06:42:08,포도(캠벨얼리),1kg,7600,20
08/14 06:42:08,포도(캠벨얼리),1kg,8360,5
08/14 06:42:08,포도(캠벨얼리),1kg,7600,20
08/14 06:42:08,포도(캠벨얼리),1kg,7600,20
08/14 06:42:08,포도(캠벨얼리),1kg,7600,20
08/14 06:42:08,포도(캠벨얼리),1kg,7600,20
08/14 06:42:08,포도(캠벨얼리),1kg,7600,15
08/14 06:41:59,포도(거봉),1kg,6000,20
08/14 06:41:49,포도(거봉),1kg,5000,3
08/14 06:41:40,포도(캠벨얼리),1kg,5866,68
08/14 06:41:32,포도(캠벨얼리),1kg,3100,32
08/14 06:41:24,포도(캠벨얼리),1kg,2500,20
08/14 06:41:15,포도(캠벨얼리),1kg,4266,19
08/14 06:41:07,포도(캠벨얼리),1kg,2866,20
08/14 06:40:59,포도(캠벨얼리),1kg,2200,17
08/14 06:40:50,포도(캠벨얼리),1kg,5500,69
08/14 06:40:43,포도(캠벨얼리),1kg,2966,13
08/14 06:40:28,포도(캠벨얼리),1kg,4166,49
08/14 06:40:22,포도(캠벨얼리),1kg,2833,23
08/14 06:39:56,포도(캠벨얼리),1kg,2100,21
08/14 06:39:48,포도(캠벨얼리),1kg,4433,56
08/14 06:39:42,포도(캠벨얼리),1kg,2733,25
08/14 06:39:34,포도(캠벨얼리),1kg,4566,40
08/14 06:39:30,포도(캠벨얼리),1kg,4333,50
08/14 06:39:20,포도(캠벨얼리),1kg,6300,43
08/14 06:39:19,포도(캠벨얼리),1kg,2333,19
08/14 06:39:09,포도(캠벨얼리),1kg,2100,9
08/14 06:39:02,포도(캠벨얼리),1kg,4066,85
08/14 06:38:53,포도(캠벨얼리),1kg,2833,30
08/14 06:38:46,포도(캠벨얼리),1kg,2100,6
08/14 06:38:39,포도(캠벨얼리),1kg,3833,51
08/14 06:38:35,포도(캠벨얼리),1kg,3600,60
08/14 06:38:27,포도(캠벨얼리),1kg,2000,21
08/14 06:36:54,포도(마스캇베리에이),1kg,7000,23
08/14 06:36:50,포도(캠벨얼리),1kg,6400,25
08/14 06:36:22,포도(마스캇베리에이),1kg,8000,30
08/14 06:36:05,포도(마스캇베리에이),1kg,8966,33
08/14 06:35:47,포도(마스캇베리에이),1kg,8500,20
08/14 06:35:47,포도(샤인마스캇),1kg,10000,20
08/14 06:35:43,포도(마스캇베리에이),1kg,8100,30
08/14 06:35:36,포도(샤인마스캇),1kg,11100,7
08/14 06:35:27,포도(샤인마스캇),1kg,12000,5
08/14 06:35:08,포도(거봉),1kg,5750,20
08/14 06:34:46,포도(샤인마스캇),1kg,7000,13
08/14 06:34:12,포도(캠벨얼리),1kg,5333,74
08/14 06:33:45,포도(거봉),1kg,1750,40
08/14 06:33:42,포도(거봉),1kg,9500,1
08/14 06:33:04,포도(거봉),1kg,7300,76
08/14 06:32:57,포도(거봉),1kg,6250,4
08/14 06:32:48,포도(거봉),1kg,8100,51
08/14 06:32:44,포도(거봉),1kg,7950,50
08/14 06:32:35,포도(거봉),1kg,7200,18
08/14 06:32:26,포도(거봉),1kg,7250,71
08/14 06:32:22,포도(샤인마스캇),1kg,12000,27
08/14 06:32:18,포도(거봉),1kg,4250,1
08/14 06:32:14,포도(캠벨얼리),1kg,5000,80
08/14 06:32:11,포도(캠벨얼리),1kg,5833,6
08/14 06:32:01,포도(거봉),1kg,7800,51
08/14 06:32:00,포도(캠벨얼리),1kg,7066,34
08/14 06:31:57,포도(거봉),1kg,6250,7
08/14 06:31:49,포도(거봉),1kg,7350,30
08/14 06:31:47,포도(샤인마스캇),1kg,12000,19
08/14 06:31:43,포도(거봉),1kg,6000,34
08/14 06:31:42,포도(캠벨얼리),1kg,5000,27
08/14 06:31:37,포도(캠벨얼리),1kg,5000,60
08/14 06:31:35,포도(캠벨얼리),1kg,5000,60
08/14 06:31:34,포도(거봉),1kg,7100,20
08/14 06:31:28,포도(캠벨얼리),1kg,5333,75
08/14 06:31:28,포도(캠벨얼리),1kg,8700,38
08/14 06:31:26,포도(캠벨얼리),1kg,5333,75
08/14 06:31:18,포도(샤인마스캇),1kg,12000,67
08/14 06:31:16,포도(샤인마스캇),1kg,12100,13
08/14 06:31:16,포도(샤인마스캇),1kg,12100,19
08/14 06:31:13,포도(네오마스캇),1kg,10750,40
08/14 06:31:11,포도(캠벨얼리),1kg,8700,37
08/14 06:31:07,포도(캠벨얼리),1kg,4833,33
08/14 06:31:06,포도(네오마스캇),1kg,9750,28
08/14 06:31:00,포도(캠벨얼리),1kg,6000,24
08/14 06:30:59,포도(네오마스캇),1kg,8150,6
08/14 06:30:57,포도(캠벨얼리),1kg,4800,5
08/14 06:30:51,포도(캠벨얼리),1kg,7033,26
08/14 06:30:51,포도(캠벨얼리),1kg,6550,45
08/14 06:30:46,포도(캠벨얼리),1kg,7500,45
08/14 06:30:43,포도(샤인마스캇),1kg,12000,80
08/14 06:30:41,포도(캠벨얼리),1kg,6550,20
08/14 06:30:39,포도(캠벨얼리),1kg,6550,20
08/14 06:30:38,포도(네오마스캇),1kg,2750,10
08/14 06:30:34,포도(캠벨얼리),1kg,7100,105
08/14 06:30:33,포도(캠벨얼리),1kg,5000,100
08/14 06:30:32,포도(캠벨얼리),1kg,7100,105
08/14 06:30:28,포도(캠벨얼리),1kg,7333,16
08/14 06:30:27,포도(네오마스캇),1kg,2500,1
08/14 06:30:26,포도(네오마스캇),1kg,2500,1
08/14 06:30:25,포도(샤인마스캇),1kg,12000,50
08/14 06:30:23,포도(캠벨얼리),1kg,7750,120
08/14 06:30:18,포도(캠벨얼리),1kg,4000,4
08/14 06:30:17,포도(샤인마스캇),1kg,11500,67
08/14 06:30:16,포도(샤인마스캇),1kg,9500,5
08/14 06:30:12,포도(캠벨얼리),1kg,3000,20
08/14 06:30:12,포도(캠벨얼리),1kg,7000,44
08/14 06:30:09,포도(샤인마스캇),1kg,7600,4
08/14 06:30:07,포도(캠벨얼리),1kg,5333,85
08/14 06:30:06,포도(캠벨얼리),1kg,8000,66
08/14 06:30:05,포도(캠벨얼리),1kg,4000,43
08/14 06:30:05,포도(캠벨얼리),1kg,9333,24
08/14 06:30:01,포도(샤인마스캇),1kg,14550,30
08/14 06:30:01,포도(캠벨얼리),1kg,1000,1
08/14 06:29:56,포도(샤인마스캇),1kg,9000,30
08/14 06:29:55,포도(캠벨얼리),1kg,4666,25
08/14 06:29:53,포도(샤인마스캇),1kg,13100,34
08/14 06:29:47,포도(샤인마스캇),1kg,13600,40
08/14 06:29:40,포도(거봉),1kg,5000,25
08/14 06:29:34,포도(샤인마스캇),1kg,10500,37
08/14 06:29:30,포도(샤인마스캇),1kg,8550,27
08/14 06:29:26,포도(샤인마스캇),1kg,6900,12
08/14 06:29:23,포도(거봉),1kg,3500,13
08/14 06:29:19,포도(샤인마스캇),1kg,10750,34
08/14 06:29:12,포도(샤인마스캇),1kg,9400,17
08/14 06:29:06,포도(샤인마스캇),1kg,5650,1
08/14 06:29:05,포도(거봉),1kg,6150,36
08/14 06:29:04,포도(거봉),1kg,6150,1
08/14 06:29:03,포도(캠벨얼리),1kg,6250,12
08/14 06:28:57,포도(샤인마스캇),1kg,9050,52
08/14 06:28:56,포도(캠벨얼리),1kg,7750,85
08/14 06:28:51,포도(캠벨얼리),1kg,5150,21
08/14 06:28:47,포도(샤인마스캇),1kg,7750,12
08/14 06:28:45,포도(캠벨얼리),1kg,6250,123
08/14 06:28:44,포도(샤인마스캇),1kg,8350,2
08/14 06:28:43,포도(샤인마스캇),1kg,8350,29
08/14 06:28:36,포도(샤인마스캇),1kg,10100,15
08/14 06:28:31,포도(샤인마스캇),1kg,10000,2
08/14 06:28:31,포도(샤인마스캇),1kg,10000,47
08/14 06:28:25,포도(샤인마스캇),1kg,8300,11
08/14 06:28:21,포도(캠벨얼리),1kg,8166,2
08/14 06:28:20,포도(캠벨얼리),1kg,4600,15
08/14 06:28:19,포도(샤인마스캇),1kg,8650,42
08/14 06:28:15,포도(샤인마스캇),1kg,10000,24
08/14 06:28:12,포도(샤인마스캇),1kg,10600,50
08/14 06:28:10,포도(캠벨얼리),1kg,6500,73
08/14 06:28:09,포도(샤인마스캇),1kg,7500,2
08/14 06:28:08,포도(캠벨얼리),1kg,5400,17
08/14 06:28:05,포도(샤인마스캇),1kg,5550,5
08/14 06:28:02,포도(샤인마스캇),1kg,6500,26
08/14 06:27:57,포도(샤인마스캇),1kg,9125,7
08/14 06:27:55,포도(샤인마스캇),1kg,5000,9
08/14 06:27:54,포도(캠벨얼리),1kg,4550,6
08/14 06:27:50,포도(캠벨얼리),1kg,8533,16
08/14 06:27:47,포도(캠벨얼리),1kg,5500,126
08/14 06:27:46,포도(샤인마스캇),1kg,11100,43
08/14 06:27:46,포도(캠벨얼리),1kg,1666,4
08/14 06:27:43,포도(캠벨얼리),1kg,9000,9
08/14 06:27:37,포도(캠벨얼리),1kg,3100,40
08/14 06:27:37,포도(캠벨얼리),1kg,4600,12
08/14 06:27:31,포도(샤인마스캇),1kg,8325,6
08/14 06:27:26,포도(캠벨얼리),1kg,2050,80
08/14 06:27:25,포도(캠벨얼리),1kg,3833,26
08/14 06:27:24,포도(샤인마스캇),1kg,8900,10
08/14 06:27:23,포도(캠벨얼리),1kg,2520,7
08/14 06:27:15,포도(샤인마스캇),1kg,8600,6
08/14 06:27:14,포도(캠벨얼리),1kg,5166,72
08/14 06:27:12,포도(캠벨얼리),1kg,5300,23
08/14 06:27:08,포도(샤인마스캇),1kg,8875,10
08/14 06:27:03,포도(캠벨얼리),1kg,6500,77
08/14 06:26:59,포도(캠벨얼리),1kg,7650,96
08/14 06:26:58,포도(캠벨얼리),1kg,1833,10
08/14 06:26:57,포도(샤인마스캇),1kg,8600,34
08/14 06:26:57,포도(샤인마스캇),1kg,8875,4
08/14 06:26:54,포도(캠벨얼리),1kg,5500,5
08/14 06:26:48,포도(캠벨얼리),1kg,7550,152
08/14 06:26:45,포도(샤인마스캇),1kg,7500,10
08/14 06:26:43,포도(캠벨얼리),1kg,4500,14
08/14 06:26:42,포도(캠벨얼리),1kg,3750,5
08/14 06:26:34,포도(캠벨얼리),1kg,5000,48
08/14 06:26:33,포도(샤인마스캇),1kg,7750,4
08/14 06:26:30,포도(샤인마스캇),1kg,8500,25
08/14 06:26:28,포도(샤인마스캇),1kg,6000,2
08/14 06:26:28,포도(캠벨얼리),1kg,3500,40
08/14 06:26:24,포도(샤인마스캇),1kg,7350,48
08/14 06:26:23,포도(샤인마스캇),1kg,10300,75
08/14 06:26:21,포도(캠벨얼리),1kg,3500,40
08/14 06:26:21,포도(캠벨얼리),1kg,7750,180
08/14 06:26:20,포도(샤인마스캇),1kg,8450,40
08/14 06:26:17,포도(캠벨얼리),1kg,2666,6
08/14 06:26:15,포도(캠벨얼리),1kg,3200,5
08/14 06:26:14,포도(샤인마스캇),1kg,10250,30
08/14 06:26:12,포도(캠벨얼리),1kg,5066,34
08/14 06:26:12,포도(캠벨얼리),1kg,4000,55
08/14 06:26:07,포도(샤인마스캇),1kg,8000,29
08/14 06:26:07,포도(캠벨얼리),1kg,6600,39
08/14 06:26:04,포도(샤인마스캇),1kg,9250,66
08/14 06:26:04,포도(캠벨얼리),1kg,5833,19
08/14 06:26:03,포도(캠벨얼리),1kg,4666,48
08/14 06:26:03,포도(캠벨얼리),1kg,7800,116
08/14 06:25:58,포도(캠벨얼리),1kg,6666,51
08/14 06:25:58,포도(캠벨얼리),1kg,6600,10
08/14 06:25:54,포도(캠벨얼리),1kg,8150,100
08/14 06:25:51,포도(캠벨얼리),1kg,4000,50
08/14 06:25:49,포도(캠벨얼리),1kg,3200,2
08/14 06:25:43,포도(캠벨얼리),1kg,4666,90
08/14 06:25:42,포도(샤인마스캇),1kg,8650,120
08/14 06:25:41,포도(캠벨얼리),1kg,6000,16
08/14 06:25:37,포도(샤인마스캇),1kg,10750,30
08/14 06:25:36,포도(캠벨얼리),1kg,7250,35
08/14 06:25:32,포도(캠벨얼리),1kg,7500,30
08/14 06:25:32,포도(캠벨얼리),1kg,3666,4
08/14 06:25:30,포도(샤인마스캇),1kg,7400,20
08/14 06:25:26,포도(샤인마스캇),1kg,9600,67
08/14 06:25:24,포도(캠벨얼리),1kg,5000,12
08/14 06:25:23,포도(샤인마스캇),1kg,8666,10
08/14 06:25:20,포도(샤인마스캇),1kg,11400,30
08/14 06:25:17,포도(캠벨얼리),1kg,8433,56
08/14 06:25:15,포도(샤인마스캇),1kg,9333,14
08/14 06:25:15,포도(샤인마스캇),1kg,6250,9
08/14 06:25:14,포도(기타포도),1kg,11400,17
08/14 06:25:11,포도(샤인마스캇),1kg,7100,88
08/14 06:25:07,포도(기타포도),1kg,5875,3
08/14 06:25:02,포도(샤인마스캇),1kg,8700,26
08/14 06:24:58,포도(기타포도),1kg,8775,1
08/14 06:24:56,포도(샤인마스캇),1kg,9900,51
08/14 06:24:46,포도(기타포도),1kg,10900,19
08/14 06:24:45,포도(샤인마스캇),1kg,7250,12
08/14 06:24:41,포도(샤인마스캇),1kg,9500,15
08/14 06:24:38,포도(캠벨얼리),1kg,4700,4
08/14 06:24:37,포도(기타포도),1kg,11750,30
08/14 06:24:36,포도(샤인마스캇),1kg,10600,45
08/14 06:24:31,포도(샤인마스캇),1kg,6400,23
08/14 06:24:27,포도(기타포도),1kg,10500,54
08/14 06:24:27,포도(샤인마스캇),1kg,7400,28
08/14 06:24:24,포도(캠벨얼리),1kg,5666,10
08/14 06:24:23,포도(캠벨얼리),1kg,3333,5
08/14 06:24:19,포도(기타포도),1kg,12300,9
08/14 06:24:17,포도(샤인마스캇),1kg,10000,34
08/14 06:24:17,포도(캠벨얼리),1kg,6666,26
08/14 06:24:11,포도(캠벨얼리),1kg,8333,33
08/14 06:24:09,포도(샤인마스캇),1kg,11700,5
08/14 06:24:08,포도(기타포도),1kg,9500,44
08/14 06:24:07,포도(캠벨얼리),1kg,4833,115
08/14 06:24:04,포도(샤인마스캇),1kg,12175,35
08/14 06:24:02,포도(캠벨얼리),1kg,9333,24
08/14 06:24:01,포도(캠벨얼리),1kg,3100,22
08/14 06:23:56,포도(거봉),1kg,7750,7
08/14 06:23:52,포도(거봉),1kg,8550,177
08/14 06:23:41,포도(캠벨얼리),1kg,550,26
08/14 06:23:38,포도(캠벨얼리),1kg,4666,71
08/14 06:23:36,포도(캠벨얼리),1kg,3100,86
08/14 06:23:30,포도(캠벨얼리),1kg,3733,81
08/14 06:23:28,포도(샤인마스캇),1kg,6250,3
08/14 06:23:27,포도(기타포도),1kg,7750,2
08/14 06:23:25,포도(캠벨얼리),1kg,2500,17
08/14 06:23:21,포도(캠벨얼리),1kg,5000,51
08/14 06:23:20,포도(샤인마스캇),1kg,8850,19
08/14 06:23:18,포도(기타포도),1kg,9000,4
08/14 06:23:16,포도(캠벨얼리),1kg,4400,27
08/14 06:23:15,포도(샤인마스캇),1kg,9350,90
08/14 06:23:10,포도(기타포도),1kg,11600,46
08/14 06:23:04,포도(캠벨얼리),1kg,1750,70
08/14 06:23:02,포도(캠벨얼리),1kg,5333,10
08/14 06:22:55,포도(캠벨얼리),1kg,6766,25
08/14 06:22:51,포도(거봉),1kg,7250,58
08/14 06:22:48,포도(캠벨얼리),1kg,7333,14
08/14 06:22:43,포도(거봉),1kg,7500,52
08/14 06:22:39,포도(캠벨얼리),1kg,8000,9
08/14 06:22:37,포도(거봉),1kg,6000,4
08/14 06:22:31,포도(거봉),1kg,6500,12
08/14 06:22:31,포도(캠벨얼리),1kg,8900,15
08/14 06:22:30,포도(거봉),1kg,9000,8
08/14 06:22:23,포도(거봉),1kg,7500,30
08/14 06:22:22,포도(거봉),1kg,9000,9
08/14 06:22:22,포도(샤인마스캇),1kg,7000,15
08/14 06:22:22,포도(캠벨얼리),1kg,5033,23
08/14 06:22:17,포도(거봉),1kg,6000,25
08/14 06:22:17,포도(캠벨얼리),1kg,5666,3
08/14 06:22:15,포도(거봉),1kg,9500,58
08/14 06:22:08,포도(캠벨얼리),1kg,7333,12
08/14 06:22:07,포도(거봉),1kg,8500,14
08/14 06:22:05,포도(거봉),1kg,8750,26
08/14 06:22:01,포도(캠벨얼리),1kg,8033,7
08/14 06:21:59,포도(거봉),1kg,9250,36
08/14 06:21:55,포도(거봉),1kg,9250,36
08/14 06:21:49,포도(캠벨얼리),1kg,9566,13
08/14 06:21:47,포도(거봉),1kg,9250,36
08/14 06:21:45,포도(거봉),1kg,6000,43
08/14 06:21:43,포도(캠벨얼리),1kg,5333,3
08/14 06:21:41,포도(거봉),1kg,5600,25
08/14 06:21:38,포도(캠벨얼리),1kg,7000,10
